minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-17T13:21:00+05:30,NSE_FO|63445,,,271.06,255.5,24269.5,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63435,,,211.71,196.65,24269.5,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63420,,,282.69,307.15,24269.5,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63465,,,377.96,363.95,24269.5,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63424,,,218.72,237.8,24269.5,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63463,,,335.08,325.05,24269.5,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63422,,,252.17,271.1,24269.5,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63437,,,243.08,225.6,24269.5,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63457,,,309.42,290.3,24271.05,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63458,,,54.51,54.0,24271.05,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63466,,,33.8,32.85,24271.05,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63411,,,52.67,39.95,24271.05,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63468,,,26.04,25.25,24271.15,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63464,,,43.16,42.55,24271.15,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63428,,,171.09,176.6,24271.15,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63413,,,61.19,47.2,24271.15,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63407,,,39.15,28.35,24270.8,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63412,,,398.99,426.25,24269.35,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63467,,,428.48,404.45,24269.35,24292.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63414,,,351.91,385.2,24268.85,24292.0,37.7,-0.54
2026-04-17T13:18:00+05:30,NSE_FO|63406,,,517.27,554.45,24270.75,24288.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63408,,,482.77,511.7,24269.2,24285.0,37.7,-0.54
2026-04-17T13:18:00+05:30,NSE_FO|63425,,,136.39,108.4,24274.05,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63411,,,52.75,39.8,24274.05,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63413,,,61.31,47.15,24274.05,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63431,,,185.67,170.0,24274.05,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63464,,,43.17,42.85,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63428,,,171.05,178.05,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63429,,,166.51,147.05,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63407,,,39.21,28.2,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63426,,,193.41,207.6,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63409,,,44.37,33.6,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63430,,,148.61,150.7,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63466,,,33.8,33.2,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63435,,,211.86,195.7,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63422,,,252.1,273.05,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63423,,,115.23,92.4,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63444,,,84.76,85.5,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63437,,,243.37,224.25,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63436,,,101.87,104.65,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63427,,,153.67,126.7,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63424,,,218.66,239.15,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63447,,,68.4,68.6,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63468,,,26.04,25.45,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63421,,,97.08,78.7,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63434,,,123.41,126.55,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63416,,,324.43,347.0,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63470,,,20.14,19.35,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63458,,,54.51,54.55,24272.5,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63417,,,84.33,66.7,24275.1,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63457,,,309.61,287.95,24275.1,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63415,,,72.96,55.9,24275.1,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63445,,,271.19,254.05,24275.8,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63463,,,335.36,323.8,24274.6,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63465,,,378.06,361.9,24273.6,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63414,,,351.66,385.8,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63407,,,39.21,28.1,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63426,,,193.41,206.95,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63409,,,44.37,33.3,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63445,,,271.19,255.1,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63428,,,171.05,177.1,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63466,,,33.8,33.0,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63435,,,211.86,196.5,24275.95,24286.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63469,,,470.04,445.55,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63444,,,84.76,85.05,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63423,,,115.22,92.4,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63436,,,101.87,104.15,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63457,,,309.61,289.1,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63427,,,153.66,126.65,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63415,,,72.96,55.9,24275.95,24286.1,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63416,,,324.43,345.5,24275.95,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63470,,,20.14,19.25,24275.95,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63464,,,43.17,42.55,24275.95,24290.0,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63471,,,507.68,488.55,24275.95,24290.0,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63420,,,282.65,308.7,24275.95,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63430,,,148.61,150.6,24275.95,24290.0,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63408,,,482.48,512.85,24275.95,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63422,,,252.1,272.0,24275.95,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63411,,,52.75,39.6,24275.95,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63463,,,335.36,323.75,24275.95,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63437,,,243.36,223.7,24275.95,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63465,,,378.06,362.25,24275.95,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63431,,,185.67,170.4,24275.95,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63424,,,218.66,238.55,24271.2,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63447,,,68.4,68.5,24271.2,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63468,,,26.04,25.35,24271.2,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63421,,,97.08,78.5,24271.2,24290.0,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63412,,,398.89,427.2,24271.2,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63434,,,123.41,126.05,24271.2,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63425,,,136.39,108.35,24271.2,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63429,,,166.51,147.35,24271.2,24290.0,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63410,,,431.71,469.9,24271.2,24290.0,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63467,,,428.63,405.85,24271.2,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63417,,,84.33,66.55,24271.2,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63458,,,54.51,54.3,24271.2,24290.0,34.7,-0.94
2026-04-17T13:19:00+05:30,NSE_FO|63413,,,61.31,46.85,24271.2,24290.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63414,,,351.9,384.95,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63407,,,39.15,28.0,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63426,,,193.46,208.0,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63409,,,44.31,33.25,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63445,,,271.08,254.55,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63428,,,171.09,178.5,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63466,,,33.8,33.2,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63435,,,211.72,195.55,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63444,,,84.76,85.7,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63423,,,115.09,91.75,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63436,,,101.89,105.0,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63457,,,309.44,287.9,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63427,,,153.53,126.3,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63415,,,72.86,55.6,24270.65,24286.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63416,,,324.55,347.35,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63470,,,20.14,19.3,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63464,,,43.16,43.0,24270.65,24288.1,34.7,-0.94
2026-04-17T13:20:00+05:30,NSE_FO|63471,,,507.63,490.0,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63420,,,282.68,309.45,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63430,,,148.63,151.25,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63408,,,482.73,511.7,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63422,,,252.16,273.9,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63411,,,52.67,39.45,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63463,,,335.08,324.0,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63437,,,243.1,223.55,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63465,,,377.97,364.0,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63431,,,185.53,169.75,24270.65,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63424,,,218.71,239.85,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63447,,,68.4,69.0,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63468,,,26.04,25.6,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63421,,,96.95,78.05,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63412,,,398.99,425.5,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63434,,,123.42,126.65,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63425,,,136.23,107.95,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63429,,,166.35,146.85,24268.85,24288.1,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63406,,,517.27,554.45,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63467,,,428.49,404.45,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63417,,,84.24,66.3,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63458,,,54.51,54.7,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63413,,,61.2,46.75,24268.85,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63469,,,469.95,442.0,24270.3,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63410,,,431.77,473.0,24272.45,24288.1,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63469,,,469.95,442.0,24270.3,24288.1,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63410,,,431.77,473.0,24272.45,24288.1,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63431,,,185.45,167.6,24274.15,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63430,,,148.64,153.7,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63422,,,252.23,276.7,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63421,,,96.9,76.75,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63411,,,52.63,38.8,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63413,,,61.16,45.95,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63444,,,84.76,87.25,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63427,,,153.45,124.5,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63416,,,324.61,351.4,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63447,,,68.41,70.25,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63428,,,171.11,180.9,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63423,,,115.0,90.5,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63458,,,54.51,56.0,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63429,,,166.26,144.45,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63436,,,101.89,106.45,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63417,,,84.19,64.9,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63434,,,123.43,128.65,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63435,,,211.65,192.75,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63425,,,136.14,105.95,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63424,,,218.74,242.75,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63407,,,39.13,27.45,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63426,,,193.48,210.15,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63464,,,43.16,44.0,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63470,,,20.14,19.85,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63420,,,282.72,312.45,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63466,,,33.8,34.15,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63437,,,243.03,220.55,24273.8,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63445,,,271.0,251.15,24275.25,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63468,,,26.04,26.1,24275.25,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63409,,,44.28,32.8,24275.25,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63415,,,72.8,54.7,24275.4,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63457,,,309.36,285.45,24274.5,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63465,,,377.95,359.1,24274.65,24293.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63407,,,39.13,27.45,24274.15,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63426,,,193.48,210.15,24274.15,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63430,,,148.64,153.6,24274.15,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63435,,,211.65,192.75,24274.15,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63422,,,252.23,276.7,24274.15,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63411,,,52.63,38.8,24274.15,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63444,,,84.76,87.35,24274.15,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63436,,,101.89,106.45,24274.15,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63423,,,115.0,90.4,24274.15,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63431,,,185.45,167.6,24274.15,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63427,,,153.45,124.5,24274.15,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63424,,,218.74,242.75,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63447,,,68.41,70.25,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63421,,,96.9,76.75,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63434,,,123.43,128.65,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63425,,,136.14,105.95,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63416,,,324.61,351.4,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63470,,,20.14,19.85,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63417,,,84.19,64.9,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63458,,,54.51,56.0,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63464,,,43.16,44.0,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63428,,,171.11,180.9,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63413,,,61.16,45.95,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63429,,,166.26,144.45,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63408,,,482.78,518.7,24274.2,24293.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63463,,,335.06,319.5,24273.85,24294.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63467,,,428.47,397.6,24273.85,24294.0,37.7,-0.54
2026-04-17T13:21:00+05:30,NSE_FO|63471,,,507.62,482.0,24274.95,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63420,,,282.72,312.45,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63437,,,243.03,220.55,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63466,,,33.8,34.15,24273.8,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63412,,,399.0,434.0,24274.5,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63414,,,351.91,392.0,24274.5,24292.0,37.7,-0.54
2026-04-17T13:18:00+05:30,NSE_FO|63473,,,557.69,527.0,24275.5,24292.0,37.7,-0.54
2026-04-17T13:19:00+05:30,NSE_FO|63472,,,15.26,15.05,24275.5,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63469,,,469.93,436.95,24275.45,24291.9,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63445,,,271.0,251.15,24275.25,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63409,,,44.28,32.8,24275.25,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63468,,,26.04,26.1,24275.25,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63415,,,72.8,54.7,24275.25,24292.0,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63472,,,15.26,14.8,24275.4,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63457,,,309.36,285.45,24274.5,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63410,,,431.78,476.95,24276.7,24292.0,37.7,-0.54
2026-04-17T13:22:00+05:30,NSE_FO|63465,,,377.95,359.1,24274.65,24293.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63408,,,482.78,518.7,24274.2,24293.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63467,,,428.47,397.6,24273.85,24294.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63463,,,335.06,319.5,24273.85,24294.0,34.7,-0.94
2026-04-17T13:21:00+05:30,NSE_FO|63471,,,507.62,482.0,24274.65,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63412,,,399.0,434.0,24274.5,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63414,,,351.91,392.0,24274.5,24292.0,34.7,-0.94
2026-04-17T13:18:00+05:30,NSE_FO|63473,,,557.69,527.0,24276.25,24292.0,34.7,-0.94
2026-04-17T13:22:00+05:30,NSE_FO|63469,,,469.93,436.95,24275.45,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63414,,,351.92,387.25,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63426,,,193.49,208.15,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63409,,,44.27,33.45,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63445,,,270.97,254.0,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63428,,,171.11,178.4,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63466,,,33.8,33.25,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63435,,,211.62,195.85,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63469,,,469.93,443.0,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63444,,,84.76,85.55,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63423,,,114.96,92.0,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63436,,,101.9,104.75,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63457,,,309.35,288.0,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63427,,,153.43,126.5,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63415,,,72.78,55.9,24275.95,24291.9,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63416,,,324.63,346.95,24275.95,24297.0,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63470,,,20.14,19.3,24275.95,24297.0,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63464,,,43.16,43.1,24275.95,24297.0,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63471,,,507.61,482.7,24275.95,24297.0,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63420,,,282.73,309.95,24275.95,24297.0,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63430,,,148.64,151.0,24275.95,24297.0,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63408,,,482.78,513.8,24275.95,24297.0,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63422,,,252.24,273.2,24275.95,24297.0,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63411,,,52.62,39.75,24275.95,24297.0,34.7,-0.94
2026-04-17T13:23:00+05:30,NSE_FO|63463,,,335.04,322.0,24275.95,24297.0,34.7,-0.94
