minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-10T12:30:00+05:30,NSE_FO|54832,,,240.51,215.45,24008.95,24056.0,38.4,-0.83
2026-04-10T12:30:00+05:30,NSE_FO|54800,,,335.51,368.65,24008.95,24057.0,38.4,-0.83
2026-04-10T12:30:00+05:30,NSE_FO|54806,,,228.15,252.6,24010.5,24057.0,38.4,-0.83
2026-04-10T12:30:00+05:30,NSE_FO|54793,,,31.25,24.05,24010.5,24057.0,38.4,-0.83
2026-04-10T12:30:00+05:30,NSE_FO|54863,,,313.0,284.25,24008.7,24057.0,38.4,-0.83
2026-04-10T12:30:00+05:30,NSE_FO|54802,,,297.48,328.5,24008.7,24057.0,38.4,-0.83
2026-04-10T12:30:00+05:30,NSE_FO|54865,,,358.68,322.2,24008.7,24055.9,38.4,-0.83
2026-04-10T12:30:00+05:30,NSE_FO|54794,,,456.84,500.7,24009.15,24055.9,37.9,-0.54
2026-04-10T12:30:00+05:30,NSE_FO|54796,,,417.59,454.8,24009.65,24060.0,37.9,-0.54
2026-04-10T12:30:00+05:30,NSE_FO|54873,,,527.74,493.25,24009.75,24055.7,40.4,-0.36
2026-04-10T12:30:00+05:30,NSE_FO|54798,,,373.23,412.25,24011.05,24055.7,40.4,-0.36
2026-04-10T12:30:00+05:30,NSE_FO|54792,,,504.57,546.0,24010.85,24056.7,42.8,-0.19
2026-04-10T12:30:00+05:30,NSE_FO|54867,,,388.38,362.2,24009.35,24057.0,43.4,-0.14
2026-04-10T12:30:00+05:30,NSE_FO|54871,,,480.54,451.25,24008.8,24060.0,40.2,-0.37
2026-04-10T12:31:00+05:30,NSE_FO|54807,,,102.25,81.75,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54815,,,158.74,136.85,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54795,,,36.7,28.4,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54803,,,73.54,57.15,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54809,,,121.68,97.5,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54868,,,26.49,26.7,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54818,,,101.64,106.65,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54833,,,66.98,69.75,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54812,,,146.76,155.55,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54817,,,178.87,160.7,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54801,,,60.83,47.9,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54816,,,124.31,129.75,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54810,,,170.2,184.2,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54805,,,86.43,68.5,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54820,,,209.22,187.85,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54870,,,20.97,20.9,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54835,,,53.78,55.55,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54806,,,228.18,249.95,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54811,,,140.81,115.9,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54821,,,83.17,86.75,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54834,,,277.79,251.3,24008.4,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54797,,,43.73,33.8,24009.1,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54864,,,42.64,43.7,24009.1,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54808,,,197.56,215.35,24009.1,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54832,,,240.43,218.45,24009.1,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54872,,,16.71,16.65,24009.1,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54799,,,51.51,40.1,24009.1,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54866,,,33.51,34.15,24009.1,24060.0,41.9,-0.26
2026-04-10T12:31:00+05:30,NSE_FO|54804,,,262.74,288.0,24010.15,24060.0,38.7,-0.91
2026-04-10T12:31:00+05:30,NSE_FO|54793,,,31.23,24.3,24010.15,24060.0,38.7,-0.91
2026-04-10T12:31:00+05:30,NSE_FO|54863,,,312.94,285.7,24008.9,24060.0,38.7,-0.91
2026-04-10T12:31:00+05:30,NSE_FO|54869,,,434.08,407.85,24008.9,24060.0,38.7,-0.91
2026-04-10T12:31:00+05:30,NSE_FO|54865,,,358.64,323.9,24008.9,24060.0,38.7,-0.91
2026-04-10T12:31:00+05:30,NSE_FO|54800,,,335.55,367.15,24008.5,24062.0,40.3,-0.8
2026-04-10T12:31:00+05:30,NSE_FO|54802,,,297.52,326.05,24009.05,24061.1,39.5,-0.85
2026-04-10T12:31:00+05:30,NSE_FO|54871,,,480.08,451.1,24008.7,24060.0,39.5,-0.85
2026-04-10T12:31:00+05:30,NSE_FO|54796,,,417.66,451.0,24008.4,24060.0,39.7,-0.83
2026-04-10T12:31:00+05:30,NSE_FO|54792,,,504.63,540.9,24008.4,24060.0,39.7,-0.83
2026-04-10T12:31:00+05:30,NSE_FO|54873,,,527.67,497.8,24008.5,24060.0,39.7,-0.83
2026-04-10T12:31:00+05:30,NSE_FO|54794,,,456.88,495.2,24008.5,24060.0,39.7,-0.83
2026-04-10T12:31:00+05:30,NSE_FO|54798,,,373.26,407.2,24008.5,24060.0,39.7,-0.83
2026-04-10T12:31:00+05:30,NSE_FO|54867,,,388.36,362.25,24012.15,24062.0,45.6,-0.42
2026-04-10T12:32:00+05:30,NSE_FO|54811,,,140.78,116.3,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54807,,,102.22,82.1,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54864,,,42.64,43.9,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54815,,,158.69,137.5,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54795,,,36.69,28.45,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54809,,,121.65,97.9,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54868,,,26.49,26.75,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54792,,,504.7,542.8,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54818,,,101.65,107.15,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54833,,,66.99,69.9,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54812,,,146.77,155.9,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54817,,,178.8,161.7,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54801,,,60.82,48.1,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54816,,,124.32,129.95,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54810,,,170.22,184.6,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54805,,,86.41,68.7,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54808,,,197.57,215.75,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54835,,,53.78,55.65,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54806,,,228.2,250.05,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54821,,,83.17,86.85,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54793,,,31.23,24.25,24010.6,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54834,,,277.65,252.05,24010.3,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54820,,,209.15,188.9,24010.3,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54803,,,73.53,57.45,24010.3,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54832,,,240.38,218.6,24010.3,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54872,,,16.71,16.65,24010.3,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54866,,,33.51,34.2,24012.25,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54797,,,43.72,33.75,24012.25,24062.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54865,,,358.6,324.8,24012.25,24063.0,43.5,-0.58
2026-04-10T12:32:00+05:30,NSE_FO|54869,,,433.89,408.1,24012.25,24063.0,44.9,-0.27
2026-04-10T12:32:00+05:30,NSE_FO|54870,,,20.97,21.1,24011.6,24063.0,44.9,-0.27
2026-04-10T12:32:00+05:30,NSE_FO|54799,,,51.49,40.0,24010.75,24063.0,44.9,-0.27
2026-04-10T12:32:00+05:30,NSE_FO|54804,,,262.76,287.75,24010.75,24063.0,44.9,-0.27
2026-04-10T12:32:00+05:30,NSE_FO|54863,,,312.91,285.7,24010.75,24063.0,44.9,-0.27
2026-04-10T12:32:00+05:30,NSE_FO|54796,,,417.75,452.45,24010.75,24063.0,44.9,-0.27
2026-04-10T12:32:00+05:30,NSE_FO|54800,,,335.58,367.95,24011.55,24063.0,44.9,-0.27
2026-04-10T12:32:00+05:30,NSE_FO|54867,,,388.24,365.4,24011.55,24063.0,44.9,-0.27
2026-04-10T12:32:00+05:30,NSE_FO|54802,,,297.54,326.35,24010.45,24063.0,45.4,-0.24
2026-04-10T12:32:00+05:30,NSE_FO|54873,,,527.55,497.0,24010.45,24063.0,45.4,-0.24
2026-04-10T12:32:00+05:30,NSE_FO|54871,,,480.01,450.5,24012.3,24063.0,46.1,-0.19
2026-04-10T12:32:00+05:30,NSE_FO|54798,,,373.3,410.5,24011.7,24062.1,44.9,-0.27
2026-04-10T12:32:00+05:30,NSE_FO|54794,,,456.89,499.6,24013.2,24062.1,49.0,0.03
2026-04-10T12:33:00+05:30,NSE_FO|54817,,,178.73,162.65,24004.15,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54816,,,124.34,129.15,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54803,,,73.51,57.95,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54870,,,20.97,20.75,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54821,,,83.18,85.75,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54807,,,102.18,82.7,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54864,,,42.64,43.4,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54815,,,158.62,138.6,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54809,,,121.61,98.7,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54818,,,101.67,105.8,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54833,,,66.99,69.0,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54812,,,146.79,154.9,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54801,,,60.8,48.5,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54832,,,240.28,220.15,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54810,,,170.25,182.95,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54820,,,209.08,190.05,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54808,,,197.6,214.55,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54872,,,16.71,16.55,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54835,,,53.79,55.0,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54806,,,228.22,248.2,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54834,,,277.56,252.7,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54811,,,140.73,116.95,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54792,,,504.74,540.0,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54798,,,373.32,406.25,24003.2,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54868,,,26.49,26.4,24003.2,24059.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54873,,,527.52,499.4,24005.0,24059.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54795,,,36.69,28.6,24005.0,24059.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54804,,,262.79,285.2,24005.0,24059.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54805,,,86.39,69.35,24005.0,24059.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54865,,,358.46,327.45,24005.0,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54799,,,51.48,40.5,24006.45,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54866,,,33.51,33.8,24006.45,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54797,,,43.71,33.95,24006.45,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54863,,,312.7,289.1,24006.45,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54800,,,335.61,363.7,24006.45,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54793,,,31.22,24.3,24004.3,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54802,,,297.56,323.2,24004.3,24060.0,44.1,-0.34
2026-04-10T12:33:00+05:30,NSE_FO|54796,,,417.82,448.95,24003.85,24057.6,44.8,-0.98
2026-04-10T12:33:00+05:30,NSE_FO|54869,,,433.83,410.4,24002.95,24057.6,44.8,-0.98
2026-04-10T12:33:00+05:30,NSE_FO|54794,,,456.91,493.55,24002.95,24057.6,44.8,-0.98
2026-04-10T12:33:00+05:30,NSE_FO|54867,,,388.21,367.25,24003.15,24057.6,42.1,-1.18
2026-04-10T12:33:00+05:30,NSE_FO|54871,,,479.97,455.0,24002.35,24058.8,43.1,-1.1
2026-04-10T12:34:00+05:30,NSE_FO|54809,,,121.55,99.05,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54808,,,197.63,212.45,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54807,,,102.13,82.8,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54864,,,42.64,43.0,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54815,,,158.55,139.5,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54868,,,26.49,26.2,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54818,,,101.68,105.0,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54833,,,67.0,68.45,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54812,,,146.81,153.65,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54817,,,178.62,163.55,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54801,,,60.77,48.4,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54816,,,124.36,127.8,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54832,,,240.15,221.1,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54810,,,170.27,181.65,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54820,,,208.99,191.2,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54870,,,20.97,20.6,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54804,,,262.82,283.05,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54811,,,140.68,117.4,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54821,,,83.19,85.1,23996.0,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54793,,,31.2,24.25,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54799,,,51.44,40.45,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54806,,,228.3,246.65,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54866,,,33.51,33.65,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54834,,,277.35,254.15,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54835,,,53.79,54.55,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54803,,,73.47,57.85,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54869,,,433.74,412.6,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54805,,,86.35,69.35,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54872,,,16.71,16.4,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54863,,,312.43,290.5,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54795,,,36.65,28.4,23998.7,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54797,,,43.68,33.8,24000.95,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54865,,,358.31,327.9,23998.4,24053.7,42.1,-1.18
2026-04-10T12:34:00+05:30,NSE_FO|54802,,,297.6,322.3,23996.95,24053.7,41.7,-0.22
2026-04-10T12:34:00+05:30,NSE_FO|54871,,,479.86,457.05,23996.6,24053.7,41.5,-0.24
2026-04-10T12:34:00+05:30,NSE_FO|54873,,,527.47,502.0,23997.2,24053.7,41.5,-0.24
2026-04-10T12:34:00+05:30,NSE_FO|54800,,,335.64,362.65,23998.45,24053.7,42.6,-0.15
2026-04-10T12:34:00+05:30,NSE_FO|54792,,,504.81,540.0,24000.5,24053.7,42.9,-0.14
2026-04-10T12:34:00+05:30,NSE_FO|54798,,,373.35,406.2,24000.05,24053.4,44.7,-0.02
2026-04-10T12:34:00+05:30,NSE_FO|54867,,,388.13,367.45,24001.6,24053.4,41.3,-0.26
2026-04-10T12:34:00+05:30,NSE_FO|54796,,,417.86,449.8,24001.25,24055.0,44.5,-0.03
2026-04-10T12:34:00+05:30,NSE_FO|54794,,,457.06,495.3,24003.5,24052.7,43.1,-0.12
2026-04-10T12:35:00+05:30,NSE_FO|54812,,,146.83,156.3,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54864,,,42.65,44.1,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54815,,,158.49,137.35,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54795,,,36.64,28.25,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54809,,,121.51,97.25,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54793,,,31.19,24.05,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54868,,,26.49,27.0,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54797,,,43.66,33.45,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54833,,,67.0,70.2,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54801,,,60.75,47.55,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54816,,,124.37,130.15,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54810,,,170.28,184.5,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54805,,,86.32,68.25,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54808,,,197.65,216.3,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54872,,,16.71,16.65,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54835,,,53.8,55.85,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54799,,,51.41,39.95,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54811,,,140.64,115.85,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54821,,,83.19,86.9,24009.25,24061.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54800,,,335.66,366.95,24009.25,24062.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54817,,,178.57,160.9,24009.25,24062.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54807,,,102.1,81.5,24009.25,24062.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54806,,,228.36,250.15,24009.3,24062.0,44.7,-0.02
2026-04-10T12:35:00+05:30,NSE_FO|54818,,,101.69,107.25,24009.3,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54803,,,73.45,56.85,24009.3,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54834,,,277.3,251.35,24009.3,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54820,,,208.94,187.9,24009.3,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54832,,,240.1,218.0,24009.3,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54804,,,262.84,286.95,24009.3,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54873,,,527.46,497.0,24011.1,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54869,,,433.69,408.0,24011.1,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54866,,,33.51,34.6,24011.1,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54802,,,297.63,326.9,24009.7,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54870,,,20.97,21.15,24009.7,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54796,,,417.91,453.0,24009.7,24062.0,44.7,-0.14
2026-04-10T12:35:00+05:30,NSE_FO|54798,,,373.36,408.7,24010.35,24062.0,42.8,-0.29
2026-04-10T12:35:00+05:30,NSE_FO|54871,,,479.79,452.05,24010.35,24062.0,42.8,-0.29
2026-04-10T12:35:00+05:30,NSE_FO|54867,,,388.09,365.2,24010.35,24062.0,42.8,-0.29
2026-04-10T12:35:00+05:30,NSE_FO|54865,,,358.24,323.75,24010.35,24062.0,42.8,-0.29
2026-04-10T12:35:00+05:30,NSE_FO|54792,,,504.83,543.15,24010.35,24062.2,42.8,-0.29
2026-04-10T12:35:00+05:30,NSE_FO|54863,,,311.92,286.95,24010.35,24062.2,42.8,-0.29
2026-04-10T12:35:00+05:30,NSE_FO|54794,,,457.08,496.8,24010.35,24062.2,42.8,-0.29
2026-04-10T12:36:00+05:30,NSE_FO|54815,,,158.43,134.5,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54799,,,51.37,39.3,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54806,,,228.45,254.2,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54833,,,67.01,71.25,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54812,,,146.85,158.5,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54866,,,33.51,35.1,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54807,,,102.04,80.2,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54864,,,42.65,44.85,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54803,,,73.42,56.05,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54809,,,121.45,95.65,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54793,,,31.18,24.0,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54863,,,311.8,282.85,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54818,,,101.7,109.0,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54865,,,358.18,320.25,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54817,,,178.5,158.0,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54801,,,60.72,47.1,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54816,,,124.39,132.6,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54810,,,170.31,187.35,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54805,,,86.28,67.05,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54820,,,208.85,184.8,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54808,,,197.68,219.5,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54870,,,20.97,21.3,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54872,,,16.71,16.95,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54835,,,53.8,56.85,24018.05,24064.4,44.1,-0.19
2026-04-10T12:36:00+05:30,NSE_FO|54804,,,262.86,290.7,24018.05,24064.4,44.1,-0.19
