timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-08T11:48:00.033000+05:30,24028.6,23987.45,24050.0,24350.0,NSE_FO|54866,75.5,0.2507,,,,,,,,24350.0,NSE_FO|54867,433.0,-0.7484,,,,,,,
2026-04-08T11:48:00.033000+05:30,24028.6,23987.45,24050.0,24400.0,NSE_FO|54868,64.15,0.2206,,,,,,,,24400.0,NSE_FO|54869,470.6,-0.7716,,,,,,,
2026-04-08T11:48:00.033000+05:30,24028.6,23987.45,24050.0,24450.0,NSE_FO|54870,54.45,0.1974,,,,,,,,24450.0,NSE_FO|54871,509.8,-0.7981,,,,,,,
2026-04-08T11:48:00.033000+05:30,24028.6,23987.45,24050.0,24500.0,NSE_FO|54872,46.0,0.1701,,,,,,,,24500.0,NSE_FO|54873,552.05,-0.8199,,,,,,,
2026-04-08T11:48:00.033000+05:30,24028.6,23987.45,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,23550.0,NSE_FO|54794,515.0,0.7804,,,,,,,,23550.0,NSE_FO|54795,76.35,-0.2217,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,23600.0,NSE_FO|54796,473.35,0.7662,,,,,,,,23600.0,NSE_FO|54797,85.7,-0.2451,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,23650.0,NSE_FO|54798,433.65,0.7382,,,,,,,,23650.0,NSE_FO|54799,96.2,-0.2709,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,23700.0,NSE_FO|54800,397.0,0.7104,,,,,,,,23700.0,NSE_FO|54801,108.1,-0.2972,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,23750.0,NSE_FO|54802,360.7,0.678,,,,,,,,23750.0,NSE_FO|54803,121.5,-0.3257,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,23800.0,NSE_FO|54804,326.0,0.6467,,,,,,,,23800.0,NSE_FO|54805,136.55,-0.3579,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,23850.0,NSE_FO|54806,292.9,0.6123,,,,,,,,23850.0,NSE_FO|54807,153.4,-0.3914,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,23900.0,NSE_FO|54808,261.8,0.5771,,,,,,,,23900.0,NSE_FO|54809,172.4,-0.4252,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,23950.0,NSE_FO|54810,232.55,0.539,,,,,,,,23950.0,NSE_FO|54811,193.4,-0.4619,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24000.0,NSE_FO|54812,205.3,0.504,,,,,,,,24000.0,NSE_FO|54815,216.0,-0.4988,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24050.0,NSE_FO|54816,180.3,0.4628,,,,,,,,24050.0,NSE_FO|54817,241.3,-0.5387,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24100.0,NSE_FO|54818,157.9,0.4248,,,,,,,,24100.0,NSE_FO|54820,268.4,-0.5704,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24150.0,NSE_FO|54821,137.0,0.3867,,,,,,,,24150.0,NSE_FO|54832,297.35,-0.6104,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24200.0,NSE_FO|54833,118.25,0.352,,,,,,,,24200.0,NSE_FO|54834,329.05,-0.6494,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24250.0,NSE_FO|54835,101.9,0.3143,,,,,,,,24250.0,NSE_FO|54863,362.55,-0.6809,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24300.0,NSE_FO|54864,87.45,0.2798,,,,,,,,24300.0,NSE_FO|54865,397.9,-0.7126,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24350.0,NSE_FO|54866,74.5,0.2482,,,,,,,,24350.0,NSE_FO|54867,433.15,-0.7484,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24400.0,NSE_FO|54868,63.1,0.218,,,,,,,,24400.0,NSE_FO|54869,475.0,-0.7716,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24450.0,NSE_FO|54870,53.8,0.1927,,,,,,,,24450.0,NSE_FO|54871,512.75,-0.8053,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24500.0,NSE_FO|54872,45.4,0.1685,,,,,,,,24500.0,NSE_FO|54873,556.2,-0.8199,,,,,,,
2026-04-08T11:49:00.035000+05:30,24025.1,23982.0,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,23550.0,NSE_FO|54794,517.15,0.7804,,,,,,,,23550.0,NSE_FO|54795,75.5,-0.219,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,23600.0,NSE_FO|54796,478.25,0.7645,,,,,,,,23600.0,NSE_FO|54797,84.6,-0.2438,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,23650.0,NSE_FO|54798,436.65,0.741,,,,,,,,23650.0,NSE_FO|54799,94.85,-0.2677,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,23700.0,NSE_FO|54800,400.0,0.7069,,,,,,,,23700.0,NSE_FO|54801,106.8,-0.2971,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,23750.0,NSE_FO|54802,363.55,0.679,,,,,,,,23750.0,NSE_FO|54803,119.9,-0.3258,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,23800.0,NSE_FO|54804,328.0,0.6427,,,,,,,,23800.0,NSE_FO|54805,135.05,-0.3586,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,23850.0,NSE_FO|54806,295.4,0.6087,,,,,,,,23850.0,NSE_FO|54807,152.25,-0.3907,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,23900.0,NSE_FO|54808,264.0,0.5754,,,,,,,,23900.0,NSE_FO|54809,170.85,-0.4273,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,23950.0,NSE_FO|54810,234.6,0.5365,,,,,,,,23950.0,NSE_FO|54811,191.1,-0.4637,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24000.0,NSE_FO|54812,207.3,0.4988,,,,,,,,24000.0,NSE_FO|54815,214.7,-0.501,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24050.0,NSE_FO|54816,182.35,0.463,,,,,,,,24050.0,NSE_FO|54817,239.05,-0.5336,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24100.0,NSE_FO|54818,159.8,0.4226,,,,,,,,24100.0,NSE_FO|54820,265.6,-0.5762,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24150.0,NSE_FO|54821,138.8,0.3865,,,,,,,,24150.0,NSE_FO|54832,294.55,-0.6121,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24200.0,NSE_FO|54833,119.9,0.3495,,,,,,,,24200.0,NSE_FO|54834,325.15,-0.6441,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24250.0,NSE_FO|54835,103.15,0.3144,,,,,,,,24250.0,NSE_FO|54863,358.35,-0.6823,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24300.0,NSE_FO|54864,88.4,0.281,,,,,,,,24300.0,NSE_FO|54865,393.65,-0.7202,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24350.0,NSE_FO|54866,75.15,0.2491,,,,,,,,24350.0,NSE_FO|54867,432.8,-0.7451,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24400.0,NSE_FO|54868,64.05,0.218,,,,,,,,24400.0,NSE_FO|54869,470.55,-0.7751,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24450.0,NSE_FO|54870,54.3,0.1929,,,,,,,,24450.0,NSE_FO|54871,508.95,-0.7988,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24500.0,NSE_FO|54872,45.95,0.1689,,,,,,,,24500.0,NSE_FO|54873,552.0,-0.8261,,,,,,,
2026-04-08T11:50:00.037000+05:30,24030.8,23985.8,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,23500.0,NSE_FO|54792,543.2,0.7971,,,,,,,,23500.0,NSE_FO|54793,70.85,-0.1983,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,23550.0,NSE_FO|54794,500.2,0.7865,,,,,,,,23550.0,NSE_FO|54795,79.4,-0.2292,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,23600.0,NSE_FO|54796,459.4,0.7606,,,,,,,,23600.0,NSE_FO|54797,88.8,-0.2451,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,23650.0,NSE_FO|54798,420.25,0.7275,,,,,,,,23650.0,NSE_FO|54799,100.05,-0.2758,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,23700.0,NSE_FO|54800,383.25,0.7124,,,,,,,,23700.0,NSE_FO|54801,112.55,-0.2941,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,23750.0,NSE_FO|54802,348.9,0.6688,,,,,,,,23750.0,NSE_FO|54803,126.15,-0.3306,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,23800.0,NSE_FO|54804,314.0,0.6467,,,,,,,,23800.0,NSE_FO|54805,142.2,-0.3551,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,23850.0,NSE_FO|54806,282.1,0.6125,,,,,,,,23850.0,NSE_FO|54807,159.95,-0.3906,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,23900.0,NSE_FO|54808,251.5,0.5788,,,,,,,,23900.0,NSE_FO|54809,179.15,-0.4232,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,23950.0,NSE_FO|54810,223.25,0.5414,,,,,,,,23950.0,NSE_FO|54811,201.0,-0.4592,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,24000.0,NSE_FO|54812,197.85,0.5036,,,,,,,,24000.0,NSE_FO|54815,224.9,-0.4982,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,24050.0,NSE_FO|54816,172.7,0.4561,,,,,,,,24050.0,NSE_FO|54817,250.4,-0.5533,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,24100.0,NSE_FO|54818,151.5,0.427,,,,,,,,24100.0,NSE_FO|54820,277.75,-0.5712,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,24150.0,NSE_FO|54821,131.05,0.3841,,,,,,,,24150.0,NSE_FO|54832,307.95,-0.6135,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,24200.0,NSE_FO|54833,113.5,0.3521,,,,,,,,24200.0,NSE_FO|54834,340.65,-0.6581,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,24250.0,NSE_FO|54835,97.85,0.3118,,,,,,,,24250.0,NSE_FO|54863,375.0,-0.6888,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,24300.0,NSE_FO|54864,84.15,0.275,,,,,,,,24300.0,NSE_FO|54865,410.95,-0.7183,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,24350.0,NSE_FO|54866,71.45,0.2442,,,,,,,,24350.0,NSE_FO|54867,432.8,-0.7451,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,24400.0,NSE_FO|54868,60.8,0.2207,,,,,,,,24400.0,NSE_FO|54869,488.0,-0.7822,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,24450.0,NSE_FO|54870,51.95,0.1942,,,,,,,,24450.0,NSE_FO|54871,529.8,-0.8072,,,,,,,
2026-04-08T11:51:00.037000+05:30,24007.8,23961.9,24000.0,24500.0,NSE_FO|54872,44.6,0.1689,,,,,,,,24500.0,NSE_FO|54873,560.2,-0.8206,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,23500.0,NSE_FO|54792,527.7,0.7898,,,,,,,,23500.0,NSE_FO|54793,73.85,-0.2079,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,23550.0,NSE_FO|54794,486.75,0.7689,,,,,,,,23550.0,NSE_FO|54795,82.95,-0.2408,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,23600.0,NSE_FO|54796,447.75,0.7468,,,,,,,,23600.0,NSE_FO|54797,93.4,-0.2546,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,23650.0,NSE_FO|54798,408.35,0.7196,,,,,,,,23650.0,NSE_FO|54799,105.0,-0.2859,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,23700.0,NSE_FO|54800,371.9,0.6939,,,,,,,,23700.0,NSE_FO|54801,117.55,-0.3079,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,23750.0,NSE_FO|54802,337.35,0.6583,,,,,,,,23750.0,NSE_FO|54803,132.6,-0.3391,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,23800.0,NSE_FO|54804,303.7,0.6301,,,,,,,,23800.0,NSE_FO|54805,149.2,-0.3711,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,23850.0,NSE_FO|54806,271.45,0.5961,,,,,,,,23850.0,NSE_FO|54807,167.7,-0.4068,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,23900.0,NSE_FO|54808,242.45,0.5593,,,,,,,,23900.0,NSE_FO|54809,187.6,-0.4412,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,23950.0,NSE_FO|54810,215.0,0.5226,,,,,,,,23950.0,NSE_FO|54811,211.3,-0.4775,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,24000.0,NSE_FO|54812,189.8,0.4852,,,,,,,,24000.0,NSE_FO|54815,235.25,-0.515,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,24050.0,NSE_FO|54816,166.65,0.446,,,,,,,,24050.0,NSE_FO|54817,261.95,-0.5726,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,24100.0,NSE_FO|54818,145.3,0.4089,,,,,,,,24100.0,NSE_FO|54820,290.55,-0.5901,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,24150.0,NSE_FO|54821,126.8,0.371,,,,,,,,24150.0,NSE_FO|54832,320.4,-0.6275,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,24200.0,NSE_FO|54833,109.3,0.3354,,,,,,,,24200.0,NSE_FO|54834,353.85,-0.6708,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,24250.0,NSE_FO|54835,94.4,0.3008,,,,,,,,24250.0,NSE_FO|54863,388.05,-0.7016,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,24300.0,NSE_FO|54864,81.05,0.266,,,,,,,,24300.0,NSE_FO|54865,425.75,-0.7346,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,24350.0,NSE_FO|54866,69.25,0.2358,,,,,,,,24350.0,NSE_FO|54867,467.05,-0.7901,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,24400.0,NSE_FO|54868,59.15,0.2106,,,,,,,,24400.0,NSE_FO|54869,505.15,-0.7929,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,24450.0,NSE_FO|54870,50.35,0.1845,,,,,,,,24450.0,NSE_FO|54871,549.0,-0.8354,,,,,,,
2026-04-08T11:52:00.039000+05:30,23989.4,23935.15,24000.0,24500.0,NSE_FO|54872,44.6,0.1689,,,,,,,,24500.0,NSE_FO|54873,560.2,-0.8206,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,23500.0,NSE_FO|54792,535.35,0.7931,,,,,,,,23500.0,NSE_FO|54793,73.1,-0.2159,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,23550.0,NSE_FO|54794,493.0,0.765,,,,,,,,23550.0,NSE_FO|54795,82.0,-0.2349,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,23600.0,NSE_FO|54796,455.4,0.7389,,,,,,,,23600.0,NSE_FO|54797,92.0,-0.2616,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,23650.0,NSE_FO|54798,416.55,0.7143,,,,,,,,23650.0,NSE_FO|54799,103.0,-0.2852,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,23700.0,NSE_FO|54800,379.0,0.6765,,,,,,,,23700.0,NSE_FO|54801,115.7,-0.3197,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,23750.0,NSE_FO|54802,343.2,0.6548,,,,,,,,23750.0,NSE_FO|54803,130.1,-0.3466,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,23800.0,NSE_FO|54804,310.0,0.6146,,,,,,,,23800.0,NSE_FO|54805,146.35,-0.384,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,23850.0,NSE_FO|54806,278.45,0.5829,,,,,,,,23850.0,NSE_FO|54807,164.6,-0.4168,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,23900.0,NSE_FO|54808,248.4,0.5423,,,,,,,,23900.0,NSE_FO|54809,184.35,-0.455,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,23950.0,NSE_FO|54810,220.65,0.5078,,,,,,,,23950.0,NSE_FO|54811,206.75,-0.4922,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,24000.0,NSE_FO|54812,194.9,0.4659,,,,,,,,24000.0,NSE_FO|54815,230.2,-0.5298,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,24050.0,NSE_FO|54816,170.9,0.4383,,,,,,,,24050.0,NSE_FO|54817,256.4,-0.5558,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,24100.0,NSE_FO|54818,149.35,0.3963,,,,,,,,24100.0,NSE_FO|54820,285.05,-0.6082,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,24150.0,NSE_FO|54821,129.95,0.3631,,,,,,,,24150.0,NSE_FO|54832,315.25,-0.6349,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,24200.0,NSE_FO|54833,112.2,0.3232,,,,,,,,24200.0,NSE_FO|54834,348.6,-0.6677,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,24250.0,NSE_FO|54835,96.85,0.2946,,,,,,,,24250.0,NSE_FO|54863,382.35,-0.7028,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,24300.0,NSE_FO|54864,83.15,0.2638,,,,,,,,24300.0,NSE_FO|54865,418.6,-0.7371,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,24350.0,NSE_FO|54866,71.0,0.2341,,,,,,,,24350.0,NSE_FO|54867,456.6,-0.753,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,24400.0,NSE_FO|54868,60.3,0.2008,,,,,,,,24400.0,NSE_FO|54869,495.65,-0.7956,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,24450.0,NSE_FO|54870,51.4,0.1796,,,,,,,,24450.0,NSE_FO|54871,540.15,-0.8354,,,,,,,
2026-04-08T11:53:00.191000+05:30,24004.0,23957.05,24000.0,24500.0,NSE_FO|54872,44.6,0.1689,,,,,,,,24500.0,NSE_FO|54873,560.2,-0.8206,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,23500.0,NSE_FO|54792,533.2,0.7881,,,,,,,,23500.0,NSE_FO|54793,74.9,-0.2127,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,23550.0,NSE_FO|54794,490.7,0.7712,,,,,,,,23550.0,NSE_FO|54795,83.7,-0.2395,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,23600.0,NSE_FO|54796,451.5,0.7462,,,,,,,,23600.0,NSE_FO|54797,93.7,-0.259,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,23650.0,NSE_FO|54798,411.8,0.7195,,,,,,,,23650.0,NSE_FO|54799,105.0,-0.2889,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,23700.0,NSE_FO|54800,376.95,0.693,,,,,,,,23700.0,NSE_FO|54801,118.35,-0.3135,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,23750.0,NSE_FO|54802,340.75,0.6587,,,,,,,,23750.0,NSE_FO|54803,133.05,-0.3439,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,23800.0,NSE_FO|54804,308.05,0.6261,,,,,,,,23800.0,NSE_FO|54805,149.4,-0.3765,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,23850.0,NSE_FO|54806,275.45,0.5909,,,,,,,,23850.0,NSE_FO|54807,167.5,-0.4105,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,23900.0,NSE_FO|54808,245.95,0.5551,,,,,,,,23900.0,NSE_FO|54809,188.3,-0.4459,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,23950.0,NSE_FO|54810,218.3,0.5178,,,,,,,,23950.0,NSE_FO|54811,210.0,-0.4824,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,24000.0,NSE_FO|54812,192.5,0.4813,,,,,,,,24000.0,NSE_FO|54815,234.25,-0.5195,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,24050.0,NSE_FO|54816,169.0,0.4419,,,,,,,,24050.0,NSE_FO|54817,260.7,-0.5611,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,24100.0,NSE_FO|54818,148.0,0.4047,,,,,,,,24100.0,NSE_FO|54820,289.5,-0.5918,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,24150.0,NSE_FO|54821,128.5,0.3678,,,,,,,,24150.0,NSE_FO|54832,320.05,-0.6305,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,24200.0,NSE_FO|54833,111.05,0.3324,,,,,,,,24200.0,NSE_FO|54834,351.9,-0.6681,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,24250.0,NSE_FO|54835,95.35,0.2979,,,,,,,,24250.0,NSE_FO|54863,387.45,-0.7087,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,24300.0,NSE_FO|54864,82.3,0.2651,,,,,,,,24300.0,NSE_FO|54865,424.1,-0.7317,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,24350.0,NSE_FO|54866,70.1,0.2349,,,,,,,,24350.0,NSE_FO|54867,462.05,-0.753,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,24400.0,NSE_FO|54868,59.8,0.2084,,,,,,,,24400.0,NSE_FO|54869,501.3,-0.7913,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,24450.0,NSE_FO|54870,51.0,0.1828,,,,,,,,24450.0,NSE_FO|54871,535.5,-0.8063,,,,,,,
2026-04-08T11:54:00.038000+05:30,23997.1,23946.5,24000.0,24500.0,NSE_FO|54872,44.6,0.1689,,,,,,,,24500.0,NSE_FO|54873,560.2,-0.8206,,,,,,,
2026-04-08T11:55:00.036000+05:30,23991.0,23949.35,24000.0,23500.0,NSE_FO|54792,534.65,0.7923,,,,,,,,23500.0,NSE_FO|54793,74.45,-0.2156,,,,,,,
2026-04-08T11:55:00.036000+05:30,23991.0,23949.35,24000.0,23550.0,NSE_FO|54794,494.45,0.7705,,,,,,,,23550.0,NSE_FO|54795,83.6,-0.2343,,,,,,,
2026-04-08T11:55:00.036000+05:30,23991.0,23949.35,24000.0,23600.0,NSE_FO|54796,452.05,0.7412,,,,,,,,23600.0,NSE_FO|54797,93.55,-0.2632,,,,,,,
2026-04-08T11:55:00.036000+05:30,23991.0,23949.35,24000.0,23650.0,NSE_FO|54798,413.25,0.7172,,,,,,,,23650.0,NSE_FO|54799,105.45,-0.288,,,,,,,
2026-04-08T11:55:00.036000+05:30,23991.0,23949.35,24000.0,23700.0,NSE_FO|54800,376.55,0.6859,,,,,,,,23700.0,NSE_FO|54801,118.35,-0.3174,,,,,,,
2026-04-08T11:55:00.036000+05:30,23991.0,23949.35,24000.0,23750.0,NSE_FO|54802,340.8,0.6541,,,,,,,,23750.0,NSE_FO|54803,132.4,-0.3489,,,,,,,
2026-04-08T11:55:00.036000+05:30,23991.0,23949.35,24000.0,23800.0,NSE_FO|54804,307.6,0.6212,,,,,,,,23800.0,NSE_FO|54805,149.25,-0.3807,,,,,,,
2026-04-08T11:55:00.036000+05:30,23991.0,23949.35,24000.0,23850.0,NSE_FO|54806,276.3,0.5854,,,,,,,,23850.0,NSE_FO|54807,167.6,-0.416,,,,,,,
2026-04-08T11:55:00.036000+05:30,23991.0,23949.35,24000.0,23900.0,NSE_FO|54808,246.5,0.5505,,,,,,,,23900.0,NSE_FO|54809,187.45,-0.4504,,,,,,,
2026-04-08T11:55:00.036000+05:30,23991.0,23949.35,24000.0,23950.0,NSE_FO|54810,219.3,0.5132,,,,,,,,23950.0,NSE_FO|54811,209.4,-0.4869,,,,,,,
2026-04-08T11:55:00.036000+05:30,23991.0,23949.35,24000.0,24000.0,NSE_FO|54812,192.85,0.4756,,,,,,,,24000.0,NSE_FO|54815,233.7,-0.5239,,,,,,,
