minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-09T12:57:00+05:30,NSE_FO|54787,,,54.67,55.45,23832.0,23886.0,36.8,-1.43
2026-04-09T12:57:00+05:30,NSE_FO|54835,,,66.6,53.95,23832.0,23886.0,36.1,-1.09
2026-04-09T12:57:00+05:30,NSE_FO|54866,,,46.94,37.65,23832.0,23886.0,36.1,-1.09
2026-04-09T12:57:00+05:30,NSE_FO|54802,,,266.35,248.2,23833.65,23886.0,36.1,-1.09
2026-04-09T12:57:00+05:30,NSE_FO|54791,,,71.93,73.15,23833.65,23886.0,36.1,-1.09
2026-04-09T12:57:00+05:30,NSE_FO|54815,,,264.86,285.95,23833.65,23886.0,36.1,-1.09
2026-04-09T12:57:00+05:30,NSE_FO|54792,,,451.81,422.55,23833.15,23886.0,36.1,-1.09
2026-04-09T12:57:00+05:30,NSE_FO|54789,,,62.01,63.7,23833.15,23886.0,36.1,-1.09
2026-04-09T12:57:00+05:30,NSE_FO|54798,,,334.27,311.4,23832.2,23886.0,36.1,-1.09
2026-04-09T12:57:00+05:30,NSE_FO|54820,,,326.77,353.0,23832.2,23886.0,36.1,-1.09
2026-04-09T12:57:00+05:30,NSE_FO|54817,,,292.48,319.25,23832.2,23886.0,36.1,-1.09
2026-04-09T12:57:00+05:30,NSE_FO|54865,,,471.1,506.1,23831.15,23886.0,41.5,-0.83
2026-04-09T12:57:00+05:30,NSE_FO|54832,,,358.47,388.2,23831.15,23886.0,41.5,-0.83
2026-04-09T12:57:00+05:30,NSE_FO|54834,,,396.87,424.95,23830.6,23885.2,35.9,-1.1
2026-04-09T12:57:00+05:30,NSE_FO|54794,,,404.71,384.25,23830.8,23885.2,35.9,-1.1
2026-04-09T12:57:00+05:30,NSE_FO|54863,,,435.32,459.0,23836.3,23891.0,35.1,-1.16
2026-04-09T12:57:00+05:30,NSE_FO|54779,,,568.74,550.0,23839.15,23894.0,34.7,-1.2
2026-04-09T12:57:00+05:30,NSE_FO|54788,,,529.48,509.0,23838.95,23895.0,34.7,-1.2
2026-04-09T12:57:00+05:30,NSE_FO|54790,,,490.19,466.75,23835.35,23896.0,35.5,-1.14
2026-04-09T12:58:00+05:30,NSE_FO|54795,,,92.71,93.95,23834.65,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54789,,,62.01,62.45,23834.65,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54807,,,195.55,200.6,23834.65,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54808,,,191.91,169.05,23834.65,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54793,,,80.99,81.95,23834.65,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54804,,,239.05,221.5,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54811,,,232.97,253.15,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54799,,,120.09,122.25,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54816,,,127.65,107.45,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54805,,,176.2,178.0,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54800,,,301.45,281.8,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54812,,,147.2,125.95,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54815,,,264.89,281.55,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54864,,,55.69,45.55,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54834,,,396.93,420.05,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54797,,,106.1,106.85,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54809,,,213.97,225.0,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54801,,,136.59,138.55,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54787,,,54.67,54.75,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54791,,,71.93,71.75,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54803,,,156.45,157.0,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54833,,,78.65,65.1,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54818,,,108.15,91.6,23833.85,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54802,,,266.3,251.2,23836.6,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54806,,,212.45,194.1,23836.6,23894.0,39.7,-0.92
2026-04-09T12:58:00+05:30,NSE_FO|54835,,,66.58,54.5,23836.6,23894.0,38.0,-0.8
2026-04-09T12:58:00+05:30,NSE_FO|54810,,,171.85,146.2,23836.6,23894.0,38.0,-0.8
2026-04-09T12:58:00+05:30,NSE_FO|54821,,,92.55,77.2,23836.6,23897.0,38.0,-0.8
2026-04-09T12:58:00+05:30,NSE_FO|54866,,,46.93,38.1,23835.5,23897.0,38.0,-0.8
2026-04-09T12:58:00+05:30,NSE_FO|54817,,,292.51,314.35,23834.4,23897.0,38.0,-0.8
2026-04-09T12:58:00+05:30,NSE_FO|54820,,,326.81,348.35,23834.4,23897.0,39.2,-0.71
2026-04-09T12:58:00+05:30,NSE_FO|54792,,,451.73,425.4,23834.05,23897.0,39.2,-0.71
2026-04-09T12:58:00+05:30,NSE_FO|54798,,,334.22,316.3,23835.05,23897.9,39.2,-0.71
2026-04-09T12:58:00+05:30,NSE_FO|54865,,,471.12,497.8,23834.75,23897.9,35.8,-0.96
2026-04-09T12:56:00+05:30,NSE_FO|54867,,,518.28,540.5,23835.4,23897.0,35.8,-0.96
2026-04-09T12:58:00+05:30,NSE_FO|54796,,,368.03,353.3,23835.4,23897.0,35.8,-0.96
2026-04-09T12:58:00+05:30,NSE_FO|54863,,,435.33,457.6,23834.9,23897.0,37.4,-0.83
2026-04-09T12:58:00+05:30,NSE_FO|54832,,,358.48,380.5,23835.8,23897.0,37.4,-0.83
2026-04-09T12:58:00+05:30,NSE_FO|54794,,,404.6,388.75,23835.4,23897.0,35.4,-0.99
2026-04-09T12:58:00+05:30,NSE_FO|54788,,,529.45,507.2,23835.3,23897.0,35.4,-0.99
2026-04-09T12:58:00+05:30,NSE_FO|54779,,,568.73,550.5,23834.0,23893.1,37.4,-0.83
2026-04-09T12:58:00+05:30,NSE_FO|54790,,,490.16,466.25,23835.25,23893.1,39.2,-0.71
2026-04-09T12:59:00+05:30,NSE_FO|54817,,,292.53,314.75,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54787,,,54.67,55.25,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54809,,,213.98,226.6,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54820,,,326.83,349.0,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54866,,,46.92,38.05,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54804,,,239.02,221.1,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54803,,,156.46,158.0,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54811,,,232.98,254.0,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54799,,,120.09,123.0,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54833,,,78.63,65.0,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54805,,,176.2,179.1,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54835,,,66.57,54.4,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54812,,,147.18,125.85,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54815,,,264.91,283.0,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54864,,,55.68,45.4,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54789,,,62.01,63.25,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54808,,,191.89,168.65,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54834,,,396.95,422.55,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54807,,,195.56,201.8,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54791,,,71.92,72.4,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54821,,,92.53,77.0,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54797,,,106.11,108.0,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54810,,,171.82,146.05,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54806,,,212.42,194.05,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54800,,,301.43,281.7,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54816,,,127.63,107.4,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54793,,,80.99,82.85,23830.7,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54801,,,136.59,139.6,23830.25,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54795,,,92.71,94.95,23830.25,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54818,,,108.12,91.3,23830.25,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54802,,,266.28,250.2,23831.65,23896.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54796,,,368.02,349.95,23831.65,23890.0,44.4,-0.46
2026-04-09T12:59:00+05:30,NSE_FO|54798,,,334.19,315.35,23830.65,23890.0,43.9,-0.42
2026-04-09T12:59:00+05:30,NSE_FO|54792,,,451.71,424.4,23829.8,23890.0,39.0,-0.68
2026-04-09T12:59:00+05:30,NSE_FO|54832,,,358.49,380.0,23836.1,23896.0,37.7,-0.77
2026-04-09T12:59:00+05:30,NSE_FO|54865,,,471.14,498.05,23838.65,23896.0,39.3,-0.66
2026-04-09T12:59:00+05:30,NSE_FO|54790,,,490.13,465.85,23837.65,23891.0,39.7,-0.63
2026-04-09T12:59:00+05:30,NSE_FO|54788,,,529.44,506.7,23837.65,23891.0,39.7,-0.63
2026-04-09T12:59:00+05:30,NSE_FO|54863,,,435.35,459.2,23837.65,23891.0,39.7,-0.63
2026-04-09T12:59:00+05:30,NSE_FO|54867,,,518.34,542.75,23837.65,23891.0,39.7,-0.63
2026-04-09T12:59:00+05:30,NSE_FO|54794,,,404.53,387.9,23837.65,23891.0,39.7,-0.63
2026-04-09T12:59:00+05:30,NSE_FO|54779,,,568.56,550.85,23834.2,23895.0,35.4,-0.94
2026-04-09T13:00:00+05:30,NSE_FO|54795,,,92.71,94.15,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54807,,,195.57,201.3,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54833,,,78.6,64.95,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54793,,,80.99,82.25,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54809,,,214.0,226.25,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54804,,,238.98,221.2,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54803,,,156.46,158.0,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54799,,,120.09,122.7,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54816,,,127.59,107.15,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54832,,,358.51,385.35,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54805,,,176.2,178.7,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54835,,,66.55,54.45,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54798,,,334.14,314.75,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54787,,,54.67,55.0,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54812,,,147.15,125.65,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54789,,,62.01,62.9,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54808,,,191.85,168.3,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54821,,,92.51,76.9,23833.95,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54810,,,171.79,145.35,23834.25,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54801,,,136.59,139.45,23834.25,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54866,,,46.91,38.2,23834.25,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54800,,,301.4,280.75,23834.25,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54864,,,55.67,45.45,23834.25,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54815,,,264.93,283.7,23834.25,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54791,,,71.92,72.15,23834.25,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54802,,,266.23,249.65,23834.9,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54818,,,108.1,91.25,23834.9,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54806,,,212.37,193.75,23834.9,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54811,,,233.01,254.5,23834.4,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54792,,,451.67,423.45,23834.4,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54797,,,106.11,107.75,23834.4,23895.0,38.2,-0.73
2026-04-09T13:00:00+05:30,NSE_FO|54796,,,367.98,350.25,23832.6,23890.0,37.5,-0.62
2026-04-09T13:00:00+05:30,NSE_FO|54794,,,404.5,386.1,23832.7,23890.0,37.5,-0.62
2026-04-09T13:00:00+05:30,NSE_FO|54817,,,292.56,316.0,23832.05,23890.0,41.3,-0.41
2026-04-09T13:00:00+05:30,NSE_FO|54865,,,471.18,504.8,23831.85,23890.0,39.9,-0.47
2026-04-09T13:00:00+05:30,NSE_FO|54790,,,490.12,462.35,23831.85,23890.0,39.9,-0.47
2026-04-09T13:00:00+05:30,NSE_FO|54820,,,326.86,348.8,23832.1,23890.0,40.4,-0.45
2026-04-09T13:00:00+05:30,NSE_FO|54834,,,396.98,421.35,23832.4,23890.0,40.4,-0.45
2026-04-09T13:00:00+05:30,NSE_FO|54788,,,529.43,504.5,23832.85,23890.0,38.1,-0.59
2026-04-09T13:00:00+05:30,NSE_FO|54863,,,435.37,459.7,23831.5,23888.0,36.6,-0.68
2026-04-09T13:00:00+05:30,NSE_FO|54867,,,518.4,542.8,23831.5,23888.0,36.8,-0.67
2026-04-09T13:00:00+05:30,NSE_FO|54779,,,568.55,549.35,23832.8,23890.0,37.9,-0.6
2026-04-09T13:01:00+05:30,NSE_FO|54812,,,147.13,128.0,23834.1,23890.0,35.9,-0.73
2026-04-09T13:01:00+05:30,NSE_FO|54815,,,264.94,276.05,23834.1,23890.0,35.9,-0.73
2026-04-09T13:01:00+05:30,NSE_FO|54797,,,106.11,104.1,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54796,,,367.95,355.4,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54820,,,326.88,342.6,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54804,,,238.96,224.45,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54803,,,156.46,153.45,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54811,,,233.03,248.05,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54799,,,120.1,118.85,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54810,,,171.77,148.4,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54833,,,78.59,66.1,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54795,,,92.71,91.1,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54805,,,176.21,173.8,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54835,,,66.53,55.45,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54806,,,212.35,196.45,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54787,,,54.67,52.8,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54818,,,108.08,92.9,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54800,,,301.39,286.0,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54864,,,55.66,46.1,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54789,,,62.01,60.75,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54808,,,191.83,171.55,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54807,,,195.58,196.35,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54793,,,80.99,79.55,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54791,,,71.92,69.7,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54821,,,92.49,78.3,23834.1,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54802,,,266.21,254.25,23836.0,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54809,,,214.01,220.7,23836.0,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54801,,,136.6,135.3,23836.0,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54866,,,46.9,38.75,23838.55,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54794,,,404.47,392.0,23838.55,23894.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54817,,,292.56,308.3,23838.55,23895.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54816,,,127.57,109.05,23838.55,23895.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54798,,,334.12,320.1,23838.55,23895.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54863,,,435.38,454.6,23838.55,23895.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54792,,,451.63,431.2,23838.55,23895.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54865,,,471.21,495.15,23838.5,23895.0,35.3,-0.78
2026-04-09T13:01:00+05:30,NSE_FO|54832,,,358.53,376.25,23839.1,23895.0,34.3,-0.67
2026-04-09T13:01:00+05:30,NSE_FO|54834,,,397.0,414.75,23839.15,23895.0,34.3,-0.67
2026-04-09T13:01:00+05:30,NSE_FO|54790,,,490.11,468.65,23841.05,23896.8,35.9,-0.57
2026-04-09T13:01:00+05:30,NSE_FO|54867,,,518.41,538.9,23840.25,23897.0,36.5,-0.55
2026-04-09T13:01:00+05:30,NSE_FO|54788,,,529.42,509.85,23840.25,23897.0,36.5,-0.55
2026-04-09T13:01:00+05:30,NSE_FO|54779,,,568.54,551.7,23837.0,23897.0,36.5,-0.55
2026-04-09T13:02:00+05:30,NSE_FO|54800,,,301.32,279.45,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54815,,,264.99,287.6,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54803,,,156.46,161.6,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54799,,,120.12,125.9,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54795,,,92.72,96.65,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54808,,,191.75,168.4,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54793,,,81.0,84.55,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54802,,,266.15,249.1,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54801,,,136.61,142.7,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54806,,,212.26,192.95,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54820,,,327.03,353.65,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54810,,,171.71,145.45,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54804,,,238.87,219.65,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54797,,,106.12,110.25,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54811,,,233.12,259.1,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54816,,,127.52,107.6,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54805,,,176.22,182.5,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54787,,,54.67,56.25,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54818,,,108.04,91.6,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54812,,,147.07,125.55,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54789,,,62.01,64.7,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54807,,,195.6,205.8,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54791,,,71.92,73.9,23828.05,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54809,,,214.06,230.9,23828.1,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54796,,,367.9,347.3,23828.1,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54866,,,46.87,38.55,23828.1,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54864,,,55.63,45.75,23828.1,23885.0,53.8,0.41
2026-04-09T13:02:00+05:30,NSE_FO|54833,,,78.55,65.15,23828.1,23885.0,52.4,0.44
2026-04-09T13:02:00+05:30,NSE_FO|54821,,,92.44,77.15,23828.1,23885.0,52.4,0.44
2026-04-09T13:02:00+05:30,NSE_FO|54835,,,66.49,54.7,23829.2,23885.0,52.4,0.44
2026-04-09T13:02:00+05:30,NSE_FO|54834,,,397.05,428.35,23829.2,23885.0,52.4,0.44
2026-04-09T13:02:00+05:30,NSE_FO|54798,,,334.04,312.3,23829.2,23885.0,52.4,0.44
2026-04-09T13:02:00+05:30,NSE_FO|54817,,,292.64,320.95,23828.3,23885.0,52.4,0.44
2026-04-09T13:02:00+05:30,NSE_FO|54832,,,358.57,391.2,23828.3,23885.0,52.4,0.44
2026-04-09T13:02:00+05:30,NSE_FO|54792,,,451.55,421.0,23827.35,23885.0,57.0,0.76
2026-04-09T13:02:00+05:30,NSE_FO|54794,,,404.38,382.95,23826.8,23885.0,57.0,0.76
2026-04-09T13:02:00+05:30,NSE_FO|54863,,,435.44,468.4,23826.6,23885.0,57.6,0.81
2026-04-09T13:02:00+05:30,NSE_FO|54865,,,471.26,507.4,23826.35,23885.0,57.3,0.79
2026-04-09T13:02:00+05:30,NSE_FO|54790,,,490.04,460.95,23828.8,23885.0,53.2,0.49
2026-04-09T13:02:00+05:30,NSE_FO|54867,,,518.44,546.7,23828.6,23885.0,51.7,0.39
2026-04-09T13:03:00+05:30,NSE_FO|54818,,,108.01,92.6,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54802,,,266.1,252.4,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54801,,,136.62,139.95,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54789,,,62.02,63.35,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54864,,,55.62,46.15,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54807,,,195.63,202.2,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54791,,,71.93,72.7,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54806,,,212.21,195.6,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54809,,,214.09,227.45,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54797,,,106.13,108.4,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54866,,,46.83,38.8,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54804,,,238.83,222.45,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54803,,,156.48,158.8,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54799,,,120.14,123.5,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54816,,,127.49,108.6,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54795,,,92.73,95.1,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54805,,,176.24,179.95,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54835,,,66.47,55.45,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54800,,,301.29,283.9,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54812,,,147.04,127.15,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54815,,,265.05,284.3,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54808,,,191.71,170.1,23833.35,23890.1,50.4,0.3
2026-04-09T13:03:00+05:30,NSE_FO|54793,,,81.01,83.35,23833.35,23890.1,50.4,0.3
