minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc,v_slope,combined_vwap
2026-05-14T10:17:00+05:30,NSE_FO|51320,,,414.64,390.0,23486.1,,12.2,-18.26,0,362.68
2026-05-14T10:17:00+05:30,NSE_FO|51379,,,421.16,449.0,23485.8,,12.2,-18.26,0,362.68
2026-05-14T10:17:00+05:30,NSE_FO|51316,,,459.25,436.6,23495.1,,13.9,-14.43,-0.64,464.83
2026-05-14T10:13:00+05:30,NSE_FO|51308,,,628.44,610.05,23499.45,,13.9,-14.43,-0.64,464.83
2026-05-14T10:17:00+05:30,NSE_FO|51312,,,537.66,524.9,23503.55,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51376,,,80.25,71.1,23505.1,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51358,,,172.59,157.0,23505.1,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51354,,,216.96,206.25,23505.1,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51325,,,108.14,108.35,23505.1,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51366,,,127.02,116.6,23505.1,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51356,,,196.09,181.1,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51359,,,224.9,234.65,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51346,,,306.26,296.75,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51348,,,274.65,264.75,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51355,,,184.25,184.4,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51321,,,82.03,81.55,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51382,,,46.9,41.6,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51309,,,39.3,38.5,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51311,,,45.78,44.9,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51353,,,166.27,162.25,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51352,,,239.84,234.7,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51357,,,201.3,208.15,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51324,,,342.01,330.6,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51370,,,108.43,99.1,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51347,,,124.68,124.35,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51349,,,143.37,142.5,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51374,,,92.73,84.2,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51378,,,66.95,59.4,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51322,,,382.33,366.35,23505.2,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51315,,,61.22,60.6,23505.45,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51365,,,252.43,262.6,23505.45,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51380,,,56.26,49.85,23505.45,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51323,,,95.58,93.85,23505.45,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51371,,,315.07,325.5,23505.6,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51367,,,284.96,291.75,23505.6,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51364,,,150.63,136.5,23505.6,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51313,,,52.97,51.95,23505.55,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51317,,,71.59,69.7,23505.55,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51375,,,348.73,359.15,23505.5,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51320,,,414.37,403.95,23505.5,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51379,,,421.3,436.35,23503.8,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51377,,,381.05,401.0,23503.8,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51314,,,497.47,478.8,23499.7,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51383,,,500.68,520.0,23500.0,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51310,,,583.7,564.45,23501.1,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51381,,,461.25,476.9,23501.4,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51316,,,458.99,444.8,23504.1,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51312,,,537.45,528.0,23504.1,,13.9,-14.43,-0.64,464.83
2026-05-14T10:18:00+05:30,NSE_FO|51308,,,628.31,603.35,23499.85,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51376,,,80.15,70.1,23501.65,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51375,,,348.85,361.3,23501.65,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51358,,,172.35,156.35,23501.65,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51354,,,216.73,205.7,23501.65,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51355,,,184.25,184.25,23501.65,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51349,,,143.35,142.5,23501.65,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51325,,,108.14,108.4,23501.65,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51364,,,150.43,135.15,23501.65,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51366,,,126.86,115.35,23501.65,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51356,,,195.85,180.2,23502.7,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51367,,,285.02,293.95,23502.7,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51382,,,46.84,41.15,23502.7,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51311,,,45.77,44.7,23502.7,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51357,,,201.35,208.6,23502.7,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51374,,,92.62,83.45,23502.7,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51317,,,71.57,70.3,23502.7,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51353,,,166.22,162.6,23502.35,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51352,,,239.71,233.4,23502.35,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51315,,,61.21,60.45,23502.35,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51321,,,82.02,81.35,23502.35,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51380,,,56.19,49.2,23502.35,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51378,,,66.85,58.75,23502.35,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51323,,,95.56,94.25,23502.35,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51359,,,224.96,234.65,23502.45,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51347,,,124.67,124.5,23502.45,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51313,,,52.96,52.3,23502.45,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51346,,,306.04,294.0,23502.45,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51348,,,274.46,262.0,23502.45,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51370,,,108.28,97.9,23502.45,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51316,,,458.84,441.65,23502.45,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51310,,,583.32,562.95,23501.75,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51324,,,341.81,327.95,23501.75,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51309,,,39.29,38.4,23501.9,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51379,,,421.34,439.9,23502.2,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51320,,,414.2,399.1,23502.2,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51383,,,500.78,521.8,23501.25,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51365,,,252.49,265.4,23501.1,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51371,,,315.2,328.3,23500.65,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51377,,,381.16,399.5,23501.75,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51381,,,461.32,478.55,23501.55,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51314,,,497.23,482.0,23504.5,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51322,,,382.08,365.25,23504.05,,11.9,-17.77,-0.44,380.24
2026-05-14T10:19:00+05:30,NSE_FO|51312,,,537.08,526.35,23508.65,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51376,,,80.1,71.4,23513.7,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51352,,,239.66,237.0,23513.7,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51317,,,71.56,68.0,23513.7,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51359,,,224.98,229.55,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51358,,,172.24,158.75,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51354,,,216.61,208.4,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51355,,,184.23,179.4,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51349,,,143.32,138.5,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51378,,,66.81,59.5,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51325,,,108.13,104.85,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51364,,,150.32,137.05,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51366,,,126.78,117.15,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51356,,,195.69,182.75,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51346,,,305.92,299.1,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51321,,,82.0,79.05,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51382,,,46.81,41.65,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51309,,,39.28,36.9,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51311,,,45.76,43.3,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51353,,,166.17,157.85,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51357,,,201.37,203.55,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51375,,,348.93,355.25,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51370,,,108.22,99.9,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51313,,,52.94,50.5,23515.35,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51380,,,56.16,49.95,23514.9,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51320,,,414.07,408.2,23514.9,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51315,,,61.2,58.3,23514.9,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51323,,,95.54,91.05,23514.9,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51383,,,500.84,511.65,23514.3,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51374,,,92.57,84.6,23514.3,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51367,,,285.04,287.15,23514.3,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51347,,,124.66,120.35,23514.3,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51371,,,315.24,320.3,23514.3,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51348,,,274.36,267.7,23514.4,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51322,,,382.02,370.5,23514.4,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51310,,,583.23,571.45,23515.0,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51381,,,461.37,469.2,23515.0,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51379,,,421.43,428.7,23515.0,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51365,,,252.52,256.8,23515.0,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51324,,,341.68,334.45,23515.0,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51316,,,458.69,445.4,23515.5,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51377,,,381.25,392.7,23515.25,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51314,,,496.86,485.1,23515.7,,13.9,-14.43,-0.45,464.66
2026-05-14T10:20:00+05:30,NSE_FO|51312,,,536.98,525.75,23509.95,,13.9,-14.43,-0.45,464.66
2026-05-14T10:21:00+05:30,NSE_FO|51325,,,108.14,113.65,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51322,,,381.87,353.1,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51352,,,239.46,224.45,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51323,,,95.53,98.6,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51359,,,225.06,244.0,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51358,,,172.01,149.45,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51370,,,108.05,93.95,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51355,,,184.25,192.4,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51349,,,143.32,148.8,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51378,,,66.69,55.9,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51364,,,150.14,129.25,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51366,,,126.62,110.35,23495.95,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51356,,,195.43,172.3,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51367,,,285.16,304.6,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51346,,,305.67,285.0,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51348,,,274.16,253.8,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51365,,,252.6,273.4,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51354,,,216.34,197.25,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51383,,,500.95,533.1,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51321,,,82.0,85.7,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51382,,,46.71,39.2,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51376,,,79.96,67.0,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51353,,,166.14,169.3,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51357,,,201.44,217.25,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51324,,,341.43,319.2,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51380,,,56.06,46.9,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51347,,,124.66,130.35,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51374,,,92.41,79.5,23496.6,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51371,,,315.35,337.9,23495.5,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51314,,,496.71,468.05,23495.5,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51375,,,349.1,375.4,23495.5,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51379,,,421.64,450.0,23495.5,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51320,,,413.85,389.8,23495.5,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51315,,,61.19,64.4,23495.5,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51311,,,45.75,47.55,23494.2,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51313,,,52.94,55.4,23493.25,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51309,,,39.27,40.75,23493.25,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51317,,,71.55,74.55,23493.25,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51381,,,461.44,491.2,23492.75,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51310,,,583.06,547.8,23491.35,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51377,,,381.3,414.05,23490.25,,13.1,-15.38,-0.36,464.6
2026-05-14T10:21:00+05:30,NSE_FO|51316,,,458.61,425.35,23491.3,,13.1,-15.38,-0.36,464.6
2026-05-14T10:19:00+05:30,NSE_FO|51308,,,628.13,589.65,23489.95,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51348,,,273.82,250.55,23485.15,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51354,,,216.01,194.25,23485.15,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51349,,,143.43,152.55,23485.15,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51313,,,52.99,56.2,23485.15,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51378,,,66.5,55.4,23485.15,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51325,,,108.21,116.25,23485.15,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51364,,,149.92,127.1,23485.15,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51366,,,126.4,108.8,23485.15,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51359,,,225.26,248.65,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51356,,,195.14,170.0,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51367,,,285.44,309.55,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51355,,,184.41,196.8,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51321,,,82.05,87.8,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51382,,,46.64,38.95,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51311,,,45.78,48.45,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51353,,,166.22,173.25,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51352,,,239.18,221.5,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51317,,,71.59,75.75,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51357,,,201.59,221.75,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51358,,,171.77,147.65,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51370,,,107.8,92.75,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51374,,,92.26,78.65,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51309,,,39.29,41.5,23487.5,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51346,,,305.27,280.75,23487.65,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51365,,,252.83,278.95,23487.65,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51315,,,61.23,65.5,23487.65,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51380,,,55.96,46.5,23487.0,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51323,,,95.6,101.3,23487.0,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51375,,,349.45,379.45,23487.0,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51347,,,124.75,133.35,23487.0,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51376,,,79.81,66.25,23487.45,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51322,,,381.52,348.2,23487.45,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51371,,,315.49,343.75,23487.45,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51324,,,341.18,313.7,23488.1,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51320,,,413.58,384.9,23487.75,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51314,,,496.34,463.4,23487.85,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51383,,,501.24,540.5,23487.7,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51310,,,582.63,543.6,23488.6,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51379,,,422.2,458.0,23486.4,,13.4,-21.44,-0.91,315.26
2026-05-14T10:21:00+05:30,NSE_FO|51312,,,536.49,502.2,23485.05,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51377,,,381.53,414.55,23485.7,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51381,,,461.72,494.45,23486.65,,13.4,-21.44,-0.91,315.26
2026-05-14T10:22:00+05:30,NSE_FO|51316,,,458.45,422.35,23487.15,,10.9,-15.79,-0.52,440.74
2026-05-14T10:23:00+05:30,NSE_FO|51325,,,108.32,120.1,23476.85,,10.9,-15.79,-0.52,440.74
2026-05-14T10:23:00+05:30,NSE_FO|51352,,,238.85,215.3,23476.85,,10.9,-15.79,-0.52,440.74
2026-05-14T10:23:00+05:30,NSE_FO|51323,,,95.66,105.0,23476.85,,10.9,-15.79,-0.52,440.74
2026-05-14T10:23:00+05:30,NSE_FO|51357,,,201.76,227.75,23476.85,,10.9,-15.79,-0.52,440.74
2026-05-14T10:23:00+05:30,NSE_FO|51359,,,225.48,255.3,23476.85,,10.9,-15.79,-0.52,440.74
2026-05-14T10:23:00+05:30,NSE_FO|51375,,,349.67,387.6,23476.85,,10.9,-15.79,-0.52,440.74
2026-05-14T10:23:00+05:30,NSE_FO|51358,,,171.53,143.0,23476.85,,10.9,-15.79,-0.52,440.74
