minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-16T12:17:00+05:30,NSE_FO|63445,,,270.6,377.15,24164.05,24172.5,56.2,0.49
2026-04-16T12:17:00+05:30,NSE_FO|63457,,,304.15,414.0,24164.05,24172.5,56.2,0.49
2026-04-16T12:17:00+05:30,NSE_FO|63420,,,315.92,257.0,24163.95,24172.5,57.5,0.45
2026-04-16T12:17:00+05:30,NSE_FO|63412,,,432.39,357.0,24163.95,24172.5,57.5,0.45
2026-04-16T12:17:00+05:30,NSE_FO|63420,,,315.92,257.0,24163.95,24172.5,56.2,0.49
2026-04-16T12:17:00+05:30,NSE_FO|63412,,,432.39,357.0,24163.95,24172.5,56.2,0.49
2026-04-16T12:17:00+05:30,NSE_FO|63416,,,365.63,289.05,24163.95,24172.5,57.5,0.45
2026-04-16T12:17:00+05:30,NSE_FO|63416,,,365.63,289.05,24163.95,24172.5,56.2,0.49
2026-04-16T12:17:00+05:30,NSE_FO|63408,,,534.68,431.15,24163.45,24172.5,57.8,1.56
2026-04-16T12:17:00+05:30,NSE_FO|63463,,,335.48,453.85,24163.45,24172.5,58.5,1.75
2026-04-16T12:17:00+05:30,NSE_FO|63408,,,534.68,431.15,24163.45,24172.5,58.5,1.75
2026-04-16T12:17:00+05:30,NSE_FO|63463,,,335.48,453.85,24163.45,24172.5,57.8,1.56
2026-04-16T12:17:00+05:30,NSE_FO|63414,,,393.92,321.75,24163.45,24175.6,58.6,1.79
2026-04-16T12:17:00+05:30,NSE_FO|63414,,,393.92,321.75,24163.45,24175.6,57.1,1.42
2026-04-16T12:17:00+05:30,NSE_FO|63465,,,370.43,488.5,24164.4,24175.6,57.1,1.42
2026-04-16T12:17:00+05:30,NSE_FO|63465,,,370.43,488.5,24164.4,24175.6,58.2,1.69
2026-04-16T12:17:00+05:30,NSE_FO|63410,,,492.32,393.95,24164.7,24175.6,56.9,1.41
2026-04-16T12:17:00+05:30,NSE_FO|63410,,,492.32,393.95,24164.7,24175.6,56.7,1.35
2026-04-16T12:17:00+05:30,NSE_FO|63467,,,405.7,534.7,24164.35,24172.3,58.4,1.73
2026-04-16T12:17:00+05:30,NSE_FO|63467,,,405.7,534.7,24164.35,24172.3,57.1,1.42
2026-04-16T12:17:00+05:30,NSE_FO|63402,,,681.26,551.95,24162.5,24172.3,57.3,1.45
2026-04-16T12:17:00+05:30,NSE_FO|63402,,,681.26,551.95,24162.5,24172.3,58.5,1.77
2026-04-16T12:17:00+05:30,NSE_FO|63406,,,567.5,471.85,24160.9,24172.0,58.3,1.71
2026-04-16T12:17:00+05:30,NSE_FO|63406,,,567.5,471.85,24160.7,24172.0,57.5,1.49
2026-04-16T12:17:00+05:30,NSE_FO|63404,,,629.99,512.65,24160.5,24175.0,56.6,1.33
2026-04-16T12:17:00+05:30,NSE_FO|63404,,,629.99,512.65,24160.5,24175.0,58.1,1.66
2026-04-16T12:18:00+05:30,NSE_FO|63409,,,55.66,75.35,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63427,,,168.53,213.6,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63413,,,75.58,99.05,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63429,,,186.07,239.35,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63447,,,99.16,68.45,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63411,,,66.11,86.5,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63428,,,205.11,156.5,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63421,,,112.28,147.6,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63417,,,98.26,129.5,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63423,,,127.87,167.25,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63420,,,315.28,264.35,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63436,,,143.03,97.6,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63457,,,304.36,402.0,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63431,,,201.66,267.65,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63465,,,370.59,478.35,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63435,,,217.03,298.65,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63437,,,242.25,331.0,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63425,,,155.31,189.55,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63430,,,183.85,134.65,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63426,,,226.39,180.6,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63434,,,167.03,115.1,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63444,,,120.09,81.7,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63464,,,69.41,46.4,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63458,,,84.44,56.6,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63424,,,237.2,206.5,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63466,,,55.91,37.75,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63409,,,55.66,75.35,24175.1,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63421,,,112.28,147.6,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63447,,,99.16,68.45,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63457,,,304.36,402.0,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63417,,,98.26,129.5,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63431,,,201.66,267.65,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63411,,,66.11,86.5,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63429,,,186.07,239.35,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63428,,,205.11,156.5,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63427,,,168.53,213.6,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63436,,,143.03,97.6,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63430,,,183.85,134.65,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63458,,,84.44,56.6,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63435,,,217.03,298.65,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63444,,,120.09,81.7,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63434,,,167.03,115.1,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63423,,,127.87,167.25,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63465,,,370.59,478.35,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63466,,,55.91,37.75,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63426,,,226.39,180.6,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63420,,,315.28,264.35,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63464,,,69.41,46.4,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63424,,,237.2,206.5,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63437,,,242.25,331.0,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63425,,,155.31,189.55,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63413,,,75.58,99.05,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63405,,,42.22,56.7,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63405,,,42.22,56.7,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63407,,,50.09,65.25,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63445,,,270.8,365.0,24175.3,24183.5,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63445,,,270.8,365.0,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63407,,,50.09,65.25,24175.3,24183.5,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63416,,,364.55,296.85,24175.55,24183.6,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63403,,,37.39,49.3,24175.55,24183.6,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63422,,,283.25,234.3,24175.55,24183.6,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63422,,,283.25,234.3,24175.55,24183.6,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63416,,,364.55,296.85,24175.55,24183.6,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63403,,,37.39,49.3,24175.55,24183.6,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63414,,,393.08,329.6,24175.55,24183.6,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63414,,,393.08,329.6,24175.55,24183.6,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63406,,,567.27,481.15,24175.55,24183.6,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63415,,,86.89,113.6,24175.55,24183.6,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63415,,,86.89,113.6,24175.55,24183.6,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63406,,,567.27,481.15,24175.55,24183.6,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63463,,,335.73,439.75,24175.55,24183.6,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63463,,,335.73,439.75,24175.55,24183.6,50.3,0.08
2026-04-16T12:16:00+05:30,NSE_FO|63468,,,45.7,30.75,24175.55,24183.6,50.3,0.08
2026-04-16T12:16:00+05:30,NSE_FO|63469,,,448.34,564.4,24175.05,24183.6,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63410,,,491.34,401.35,24175.05,24184.0,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63410,,,491.34,401.35,24175.05,24184.0,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63408,,,534.11,441.0,24174.85,24183.2,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63408,,,534.11,441.0,24174.75,24183.2,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63412,,,432.0,364.4,24174.25,24185.0,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63412,,,432.0,364.4,24174.25,24185.0,49.8,0.21
2026-04-16T12:16:00+05:30,NSE_FO|63468,,,45.73,30.65,24174.65,24185.0,49.8,0.21
2026-04-16T12:16:00+05:30,NSE_FO|63469,,,448.14,563.25,24174.65,24185.0,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63404,,,629.73,522.9,24174.5,24185.0,50.3,0.08
2026-04-16T12:18:00+05:30,NSE_FO|63404,,,629.73,522.9,24174.5,24185.0,49.8,0.21
2026-04-16T12:18:00+05:30,NSE_FO|63467,,,405.94,525.6,24171.25,24184.6,52.0,1.25
2026-04-16T12:18:00+05:30,NSE_FO|63467,,,405.94,525.6,24171.25,24184.6,51.1,1.11
2026-04-16T12:19:00+05:30,NSE_FO|63467,,,405.98,519.2,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63467,,,405.98,519.2,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63421,,,112.39,147.45,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63447,,,99.11,68.2,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63417,,,98.36,129.4,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63431,,,201.72,267.55,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63409,,,55.72,75.1,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63411,,,66.18,86.55,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63429,,,186.13,239.75,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63405,,,42.26,56.65,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63428,,,204.99,156.7,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63427,,,168.68,213.5,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63436,,,142.97,97.4,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63430,,,183.77,134.65,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63458,,,84.39,56.55,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63444,,,120.02,81.95,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63422,,,282.89,234.15,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63415,,,86.97,113.7,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63434,,,166.96,115.15,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63423,,,128.02,167.2,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63426,,,226.15,180.85,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63464,,,69.39,46.45,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63424,,,236.82,206.7,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63437,,,242.34,330.4,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63416,,,363.96,296.6,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63425,,,155.54,189.4,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63427,,,168.68,213.5,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63429,,,186.13,239.75,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63447,,,99.11,68.2,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63411,,,66.18,86.55,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63409,,,55.72,75.1,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63428,,,204.99,156.7,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63421,,,112.39,147.45,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63417,,,98.36,129.4,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63423,,,128.02,167.2,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63436,,,142.97,97.4,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63431,,,201.72,267.55,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63416,,,363.96,296.6,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63425,,,155.54,189.4,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63437,,,242.34,330.4,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63430,,,183.77,134.65,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63426,,,226.15,180.85,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63415,,,86.97,113.7,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63468,,,45.61,30.75,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63434,,,166.96,115.15,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63405,,,42.26,56.65,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63444,,,120.02,81.95,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63464,,,69.39,46.45,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63458,,,84.39,56.55,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63424,,,236.82,206.7,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63422,,,282.89,234.15,24180.8,24177.1,50.0,0.91
2026-04-16T12:19:00+05:30,NSE_FO|63403,,,37.41,49.2,24180.8,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63408,,,534.03,441.35,24180.8,24177.1,48.1,0.59
2026-04-16T12:19:00+05:30,NSE_FO|63408,,,534.03,441.35,24180.6,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63407,,,50.12,65.3,24180.6,24177.1,48.1,0.59
2026-04-16T12:19:00+05:30,NSE_FO|63407,,,50.12,65.3,24180.6,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63445,,,270.87,365.05,24180.6,24177.1,48.1,0.59
2026-04-16T12:19:00+05:30,NSE_FO|63445,,,270.87,365.05,24180.6,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63435,,,217.08,298.55,24180.6,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63435,,,217.08,298.55,24180.6,24177.1,48.1,0.59
2026-04-16T12:19:00+05:30,NSE_FO|63413,,,75.65,99.1,24181.4,24177.1,48.1,0.59
2026-04-16T12:19:00+05:30,NSE_FO|63466,,,55.89,37.95,24181.4,24177.1,48.1,0.59
2026-04-16T12:19:00+05:30,NSE_FO|63412,,,431.71,365.95,24181.4,24177.1,48.1,0.59
2026-04-16T12:19:00+05:30,NSE_FO|63466,,,55.89,37.95,24181.4,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63412,,,431.71,365.95,24181.4,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63413,,,75.65,99.1,24181.4,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63457,,,304.47,400.4,24180.55,24177.1,48.1,0.59
2026-04-16T12:19:00+05:30,NSE_FO|63463,,,335.77,439.35,24180.55,24177.1,48.1,0.59
2026-04-16T12:19:00+05:30,NSE_FO|63463,,,335.77,439.35,24180.55,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63457,,,304.47,400.4,24180.55,24177.1,48.9,0.56
2026-04-16T12:19:00+05:30,NSE_FO|63469,,,448.73,562.55,24180.55,24177.1,48.1,0.59
2026-04-16T12:19:00+05:30,NSE_FO|63468,,,45.62,30.7,24181.7,24177.1,49.9,1.06
2026-04-16T12:19:00+05:30,NSE_FO|63414,,,392.71,330.5,24181.7,24177.1,49.9,1.06
2026-04-16T12:19:00+05:30,NSE_FO|63414,,,392.71,330.5,24181.7,24177.1,47.4,0.55
2026-04-16T12:19:00+05:30,NSE_FO|63420,,,314.73,264.05,24182.5,24188.0,49.9,1.06
2026-04-16T12:19:00+05:30,NSE_FO|63420,,,314.73,264.05,24182.5,24188.0,47.4,0.55
2026-04-16T12:19:00+05:30,NSE_FO|63469,,,448.72,563.5,24182.5,24188.0,49.9,1.06
2026-04-16T12:19:00+05:30,NSE_FO|63406,,,566.52,481.65,24182.25,24187.9,49.7,1.02
2026-04-16T12:19:00+05:30,NSE_FO|63406,,,566.52,481.65,24184.35,24187.9,49.0,0.82
2026-04-16T12:19:00+05:30,NSE_FO|63465,,,370.67,477.7,24182.9,24187.9,49.2,0.84
2026-04-16T12:19:00+05:30,NSE_FO|63465,,,370.67,477.7,24182.9,24187.9,49.8,1.04
2026-04-16T12:19:00+05:30,NSE_FO|63404,,,629.66,522.35,24182.1,24187.9,49.3,0.92
2026-04-16T12:19:00+05:30,NSE_FO|63404,,,629.66,522.35,24182.1,24187.9,47.8,0.62
2026-04-16T12:19:00+05:30,NSE_FO|63410,,,491.1,403.1,24181.35,24187.9,50.0,1.08
2026-04-16T12:19:00+05:30,NSE_FO|63410,,,491.1,403.1,24181.35,24187.9,47.8,0.62
2026-04-16T12:18:00+05:30,NSE_FO|63402,,,681.12,565.55,24174.95,24185.0,49.7,1.02
2026-04-16T12:20:00+05:30,NSE_FO|63420,,,314.47,263.25,24176.6,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63420,,,314.47,263.25,24176.6,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63457,,,304.56,403.0,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63417,,,98.44,131.0,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63447,,,99.04,67.8,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63409,,,55.78,76.0,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63411,,,66.24,87.5,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63414,,,392.32,328.65,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63428,,,204.85,155.6,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63427,,,168.81,215.0,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63468,,,45.58,30.55,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63436,,,142.92,96.8,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63430,,,183.69,133.85,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63458,,,84.33,56.1,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63435,,,217.11,299.65,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63407,,,50.16,66.2,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63415,,,87.07,114.35,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63466,,,55.87,37.55,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63434,,,166.91,114.25,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63423,,,128.19,168.9,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63424,,,236.48,205.05,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63464,,,69.36,46.0,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63426,,,225.87,179.95,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63437,,,242.41,331.85,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63425,,,155.74,191.35,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63421,,,112.47,148.8,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63413,,,75.72,100.25,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63436,,,142.92,96.8,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63427,,,168.81,215.0,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63407,,,50.16,66.2,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63435,,,217.11,299.65,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63425,,,155.74,191.35,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63437,,,242.41,331.85,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63413,,,75.72,100.25,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63430,,,183.69,133.85,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63447,,,99.04,67.8,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63426,,,225.87,179.95,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63457,,,304.56,403.0,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63415,,,87.07,114.35,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63468,,,45.58,30.55,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63414,,,392.32,328.65,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63434,,,166.91,114.25,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63411,,,66.24,87.5,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63409,,,55.78,76.0,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63428,,,204.85,155.6,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63421,,,112.47,148.8,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63464,,,69.36,46.0,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63417,,,98.44,131.0,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63423,,,128.19,168.9,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63458,,,84.33,56.1,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63424,,,236.48,205.05,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63466,,,55.87,37.55,24176.85,24186.9,49.3,0.86
2026-04-16T12:20:00+05:30,NSE_FO|63444,,,119.96,81.05,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63429,,,186.21,241.0,24176.85,24186.9,50.1,1.1
2026-04-16T12:20:00+05:30,NSE_FO|63429,,,186.21,241.0,24177.4,24186.9,49.3,0.86
