minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-08T10:08:00+05:30,NSE_FO|54805,,,196.88,185.05,23903.4,23944.0,41.5,0.03
2026-04-08T10:08:00+05:30,NSE_FO|54815,,,285.83,279.1,23903.5,23944.0,41.5,0.03
2026-04-08T10:08:00+05:30,NSE_FO|54833,,,114.32,109.15,23903.5,23944.0,41.5,0.03
2026-04-08T10:08:00+05:30,NSE_FO|54812,,,190.68,184.25,23903.5,23944.0,41.5,0.03
2026-04-08T10:08:00+05:30,NSE_FO|54806,,,265.35,261.5,23903.5,23944.0,41.5,0.03
2026-04-08T10:08:00+05:30,NSE_FO|54864,,,86.58,81.8,23903.5,23944.0,41.5,0.03
2026-04-08T10:08:00+05:30,NSE_FO|54809,,,236.32,228.95,23903.5,23944.0,43.0,-0.3
2026-04-08T10:08:00+05:30,NSE_FO|54795,,,115.91,108.45,23903.5,23944.0,43.0,-0.3
2026-04-08T10:08:00+05:30,NSE_FO|54789,,,84.78,79.15,23901.15,23944.0,43.0,-0.3
2026-04-08T10:08:00+05:30,NSE_FO|54796,,,423.26,424.15,23901.15,23942.8,43.0,-0.3
2026-04-08T10:08:00+05:30,NSE_FO|54791,,,92.31,87.45,23901.15,23942.8,43.0,-0.3
2026-04-08T10:08:00+05:30,NSE_FO|54834,,,409.99,404.05,23901.15,23942.8,43.0,-0.3
2026-04-08T10:08:00+05:30,NSE_FO|54817,,,308.2,307.6,23901.15,23942.8,43.0,-0.3
2026-04-08T10:08:00+05:30,NSE_FO|54788,,,572.3,580.45,23901.15,23942.8,43.0,-0.3
2026-04-08T10:08:00+05:30,NSE_FO|54865,,,473.26,476.0,23901.7,23940.6,43.4,-0.27
2026-04-08T10:08:00+05:30,NSE_FO|54802,,,323.87,321.0,23901.7,23940.5,43.4,-0.27
2026-04-08T10:08:00+05:30,NSE_FO|54790,,,533.07,542.1,23902.35,23940.5,42.3,-0.37
2026-04-08T10:08:00+05:30,NSE_FO|54869,,,559.35,553.25,23903.5,23940.5,42.3,-0.37
2026-04-08T10:08:00+05:30,NSE_FO|54863,,,436.58,437.25,23903.0,23944.0,42.3,-0.37
2026-04-08T10:08:00+05:30,NSE_FO|54794,,,457.24,464.3,23903.5,23940.6,42.2,-0.38
2026-04-08T10:08:00+05:30,NSE_FO|54798,,,389.26,387.85,23901.55,23944.0,43.2,-0.29
2026-04-08T10:07:00+05:30,NSE_FO|54867,,,516.49,513.65,23900.9,23942.3,42.7,-0.32
2026-04-08T10:09:00+05:30,NSE_FO|54800,,,355.89,352.5,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54809,,,236.27,228.85,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54806,,,265.33,259.8,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54812,,,190.65,183.9,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54835,,,99.79,94.5,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54799,,,141.98,134.1,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54805,,,196.82,185.6,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54868,,,64.55,60.65,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54811,,,252.76,253.55,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54801,,,158.78,149.95,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54864,,,86.55,81.6,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54808,,,239.59,233.1,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54810,,,215.48,207.5,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54789,,,84.76,78.95,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54797,,,129.34,120.35,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54803,,,176.03,166.65,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54802,,,323.8,320.25,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54818,,,148.92,142.4,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54804,,,294.48,289.0,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54821,,,130.89,124.8,23902.0,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54817,,,308.2,308.4,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54833,,,114.29,108.4,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54807,,,217.97,206.7,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54793,,,103.74,97.5,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54866,,,75.2,70.55,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54815,,,285.8,280.0,23901.85,23941.8,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54795,,,115.88,108.4,23901.85,23945.5,44.4,-0.19
2026-04-08T10:09:00+05:30,NSE_FO|54816,,,169.01,162.0,23900.9,23945.5,42.9,-0.41
2026-04-08T10:09:00+05:30,NSE_FO|54834,,,409.96,403.6,23900.9,23945.5,42.9,-0.41
2026-04-08T10:09:00+05:30,NSE_FO|54820,,,345.58,338.2,23900.9,23945.5,42.9,-0.41
2026-04-08T10:09:00+05:30,NSE_FO|54791,,,92.28,87.35,23900.9,23945.5,42.9,-0.41
2026-04-08T10:09:00+05:30,NSE_FO|54798,,,389.26,387.05,23900.7,23945.5,42.9,-0.41
2026-04-08T10:09:00+05:30,NSE_FO|54865,,,473.26,478.0,23900.7,23945.5,42.9,-0.41
2026-04-08T10:09:00+05:30,NSE_FO|54796,,,423.27,423.0,23900.7,23940.6,42.9,-0.41
2026-04-08T10:09:00+05:30,NSE_FO|54832,,,374.12,370.5,23900.7,23940.6,42.9,-0.41
2026-04-08T10:09:00+05:30,NSE_FO|54792,,,495.26,498.95,23900.6,23940.6,42.9,-0.41
2026-04-08T10:09:00+05:30,NSE_FO|54788,,,572.32,575.8,23902.75,23940.6,39.3,-0.74
2026-04-08T10:09:00+05:30,NSE_FO|54863,,,436.58,442.0,23898.2,23940.0,39.3,-0.74
2026-04-08T10:09:00+05:30,NSE_FO|54869,,,559.34,560.0,23897.85,23940.4,39.3,-0.74
2026-04-08T10:09:00+05:30,NSE_FO|54867,,,516.49,520.75,23898.6,23935.4,40.4,-0.64
2026-04-08T10:09:00+05:30,NSE_FO|54790,,,533.09,533.0,23892.95,23926.6,40.3,-0.65
2026-04-08T10:09:00+05:30,NSE_FO|54794,,,457.27,448.2,23885.7,23925.0,40.7,-0.6
2026-04-08T10:10:00+05:30,NSE_FO|54789,,,84.68,79.25,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54804,,,294.34,283.7,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54807,,,217.81,209.25,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54800,,,355.79,347.3,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54809,,,236.22,232.8,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54803,,,175.95,169.35,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54812,,,190.47,179.7,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54797,,,129.25,122.15,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54835,,,99.61,92.85,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54796,,,423.21,416.5,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54793,,,103.65,98.1,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54799,,,141.92,136.0,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54805,,,196.71,188.65,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54868,,,64.47,59.65,23890.3,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54811,,,252.94,257.2,23890.55,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54833,,,114.17,106.25,23890.55,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54801,,,158.68,151.9,23890.55,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54816,,,168.85,158.7,23890.55,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54810,,,215.18,202.85,23890.55,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54815,,,285.8,284.0,23890.55,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54808,,,239.36,227.8,23890.55,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54834,,,409.98,409.55,23890.55,23920.2,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54818,,,148.76,139.2,23890.55,23931.0,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54864,,,86.45,80.1,23890.55,23931.0,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54791,,,92.24,88.15,23890.55,23931.0,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54821,,,130.71,122.2,23890.55,23931.0,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54866,,,75.13,69.15,23893.2,23931.0,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54817,,,308.36,313.55,23893.2,23931.0,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54806,,,265.17,255.4,23893.2,23931.0,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54795,,,115.81,109.05,23891.9,23931.0,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54798,,,389.15,382.0,23891.9,23931.0,39.7,-0.7
2026-04-08T10:10:00+05:30,NSE_FO|54802,,,323.68,315.0,23890.65,23930.1,42.2,-0.52
2026-04-08T10:10:00+05:30,NSE_FO|54792,,,495.25,493.95,23890.65,23930.1,42.2,-0.52
2026-04-08T10:10:00+05:30,NSE_FO|54832,,,374.17,374.55,23890.65,23930.1,42.2,-0.52
2026-04-08T10:10:00+05:30,NSE_FO|54820,,,345.58,342.0,23890.65,23930.1,42.2,-0.52
2026-04-08T10:10:00+05:30,NSE_FO|54869,,,559.35,562.9,23891.2,23931.0,43.1,-0.45
2026-04-08T10:10:00+05:30,NSE_FO|54794,,,457.26,453.05,23890.65,23932.0,41.7,-0.55
2026-04-08T10:10:00+05:30,NSE_FO|54863,,,436.7,446.4,23892.8,23932.0,43.7,-0.41
2026-04-08T10:10:00+05:30,NSE_FO|54865,,,473.39,483.55,23892.1,23931.0,43.7,-0.41
2026-04-08T10:10:00+05:30,NSE_FO|54788,,,572.32,574.2,23892.1,23931.0,43.7,-0.41
2026-04-08T10:10:00+05:30,NSE_FO|54790,,,533.09,533.6,23893.25,23932.5,38.6,-0.8
2026-04-08T10:10:00+05:30,NSE_FO|54867,,,516.53,519.8,23897.5,23932.4,43.8,-0.4
2026-04-08T10:11:00+05:30,NSE_FO|54809,,,236.16,232.1,23893.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54803,,,175.87,169.3,23893.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54806,,,265.11,256.2,23893.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54812,,,190.41,181.4,23893.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54818,,,148.71,140.3,23893.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54797,,,129.18,122.0,23893.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54796,,,423.18,418.65,23893.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54799,,,141.85,136.0,23893.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54868,,,64.44,59.75,23893.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54811,,,252.98,256.65,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54833,,,114.12,107.0,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54801,,,158.61,151.7,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54866,,,75.07,69.45,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54810,,,215.1,204.2,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54815,,,285.78,283.2,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54808,,,239.29,229.15,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54788,,,572.32,574.3,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54789,,,84.65,79.6,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54804,,,294.29,285.4,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54791,,,92.21,88.45,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54805,,,196.64,188.75,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54864,,,86.41,80.3,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54821,,,130.62,122.95,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54798,,,389.1,381.95,23893.1,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54807,,,217.72,209.8,23894.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54800,,,355.75,347.7,23894.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54820,,,345.56,341.85,23894.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54793,,,103.58,98.55,23894.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54816,,,168.79,160.1,23894.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54835,,,99.56,93.25,23894.15,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54834,,,409.98,409.2,23892.45,23932.5,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54802,,,323.65,316.05,23892.45,23932.5,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54832,,,374.17,375.55,23892.45,23932.5,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54817,,,308.4,312.55,23892.45,23932.5,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54795,,,115.75,109.7,23892.6,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54792,,,495.24,493.25,23892.6,23932.4,43.4,-0.43
2026-04-08T10:11:00+05:30,NSE_FO|54869,,,559.36,560.0,23893.05,23932.5,45.8,0.19
2026-04-08T10:11:00+05:30,NSE_FO|54794,,,457.26,456.8,23893.3,23932.5,42.7,-0.04
2026-04-08T10:11:00+05:30,NSE_FO|54790,,,533.1,539.0,23896.65,23932.5,42.7,-0.04
2026-04-08T10:11:00+05:30,NSE_FO|54865,,,473.46,477.9,23897.8,23932.5,43.3,0.01
2026-04-08T10:11:00+05:30,NSE_FO|54867,,,516.55,514.6,23899.8,23932.5,40.2,-0.28
2026-04-08T10:11:00+05:30,NSE_FO|54863,,,436.78,437.8,23901.3,23938.4,38.8,-0.43
2026-04-08T10:12:00+05:30,NSE_FO|54789,,,84.59,78.55,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54804,,,294.25,286.0,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54807,,,217.57,208.0,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54800,,,355.73,349.75,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54821,,,130.59,123.3,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54809,,,236.07,230.8,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54803,,,175.78,167.55,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54795,,,115.68,108.0,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54818,,,148.67,140.75,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54812,,,190.36,181.35,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54806,,,265.07,257.45,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54797,,,129.08,120.8,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54835,,,99.51,93.3,23897.6,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54791,,,92.16,87.45,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54793,,,103.51,97.35,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54799,,,141.77,134.4,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54805,,,196.55,186.6,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54817,,,308.39,309.7,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54811,,,252.98,255.1,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54801,,,158.51,150.5,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54833,,,114.07,107.2,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54816,,,168.75,160.0,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54864,,,86.37,80.7,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54810,,,215.04,204.95,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54815,,,285.72,282.0,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54808,,,239.23,229.9,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54866,,,75.04,69.6,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54863,,,436.79,443.3,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54798,,,389.08,383.2,23897.6,23938.0,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54868,,,64.41,59.7,23897.0,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54820,,,345.48,340.9,23897.0,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54832,,,374.13,373.25,23896.45,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54796,,,423.18,420.15,23896.45,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54792,,,495.26,496.35,23896.45,23938.1,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54788,,,572.35,576.9,23896.45,23938.7,39.7,-0.34
2026-04-08T10:12:00+05:30,NSE_FO|54802,,,323.63,317.15,23897.05,23938.7,42.1,-0.49
2026-04-08T10:12:00+05:30,NSE_FO|54834,,,409.94,406.1,23896.7,23940.0,42.1,-0.49
2026-04-08T10:12:00+05:30,NSE_FO|54790,,,533.13,536.15,23897.15,23940.0,42.1,-0.49
2026-04-08T10:12:00+05:30,NSE_FO|54865,,,473.48,483.05,23895.25,23937.1,41.5,-0.53
2026-04-08T10:12:00+05:30,NSE_FO|54869,,,559.34,563.1,23892.55,23932.6,41.5,-0.53
2026-04-08T10:12:00+05:30,NSE_FO|54794,,,457.26,456.75,23894.55,23940.0,41.9,-0.5
2026-04-08T10:12:00+05:30,NSE_FO|54867,,,516.54,521.75,23891.45,23932.0,41.8,-0.51
2026-04-08T10:13:00+05:30,NSE_FO|54864,,,86.32,79.35,23888.75,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54803,,,175.74,170.25,23888.75,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54810,,,214.96,201.55,23888.75,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54793,,,103.47,98.7,23888.75,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54868,,,64.38,58.7,23888.75,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54809,,,236.04,234.0,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54808,,,239.16,227.1,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54791,,,92.14,88.5,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54812,,,190.3,178.5,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54866,,,75.01,68.2,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54815,,,285.71,285.3,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54833,,,114.02,105.2,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54807,,,217.48,210.6,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54805,,,196.5,189.55,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54818,,,148.62,138.35,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54811,,,253.01,258.5,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54801,,,158.45,152.95,23888.35,23932.0,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54800,,,355.7,345.6,23888.35,23933.9,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54816,,,168.69,157.7,23888.35,23933.9,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54797,,,129.04,123.0,23888.35,23933.9,41.3,-0.54
2026-04-08T10:13:00+05:30,NSE_FO|54804,,,294.22,282.75,23889.45,23933.9,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54792,,,495.26,490.6,23889.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54832,,,374.14,378.0,23889.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54865,,,473.51,486.0,23889.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54796,,,423.16,415.0,23889.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54789,,,84.56,80.0,23889.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54821,,,130.53,120.8,23889.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54834,,,409.93,412.0,23889.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54820,,,345.47,345.0,23889.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54806,,,265.01,252.9,23889.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54867,,,516.55,525.0,23889.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54817,,,308.43,315.0,23888.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54835,,,99.46,91.4,23888.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54788,,,572.36,570.5,23888.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54799,,,141.73,137.25,23888.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54790,,,533.13,530.0,23888.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54795,,,115.64,110.5,23888.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54798,,,389.04,377.9,23888.45,23934.4,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54802,,,323.58,311.4,23886.95,23930.9,43.1,0.27
2026-04-08T10:13:00+05:30,NSE_FO|54863,,,436.81,449.6,23888.1,23931.5,42.9,0.26
2026-04-08T10:13:00+05:30,NSE_FO|54869,,,559.34,564.0,23888.7,23932.3,41.1,0.12
2026-04-08T10:13:00+05:30,NSE_FO|54794,,,457.26,453.0,23888.7,23932.3,41.1,0.12
2026-04-08T10:14:00+05:30,NSE_FO|54804,,,294.08,277.1,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54807,,,217.39,214.65,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54800,,,355.55,339.1,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54809,,,236.04,238.2,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54803,,,175.68,173.2,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54818,,,148.52,135.05,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54812,,,190.15,174.6,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54797,,,128.98,125.25,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54791,,,92.12,89.85,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54793,,,103.42,100.4,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54799,,,141.7,139.7,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54805,,,196.43,193.4,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54868,,,64.31,57.8,23880.15,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54792,,,495.21,483.0,23880.45,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54811,,,253.14,263.8,23880.45,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54833,,,113.9,103.0,23880.45,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54801,,,158.39,155.5,23880.45,23922.0,40.0,0.01
2026-04-08T10:14:00+05:30,NSE_FO|54869,,,559.47,571.9,23880.45,23922.0,40.0,0.01
