timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close,volume
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,21850,NSE_FO|40694,550.65,0.7137,,,,,,,,21850,NSE_FO|40695,154.45,-0.297,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,21900,NSE_FO|40696,514.45,0.6878,,,,,,,,21900,NSE_FO|40697,168.7,-0.3193,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,21950,NSE_FO|40698,480.4,0.6689,,,,,,,,21950,NSE_FO|40699,183.9,-0.3414,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22000,NSE_FO|40700,446.1,0.6399,,,,,,,,22000,NSE_FO|40701,200.4,-0.3636,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22050,NSE_FO|40703,413.9,0.6157,,,,,,,,22050,NSE_FO|40704,217.2,-0.3873,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22100,NSE_FO|40705,382.65,0.5904,,,,,,,,22100,NSE_FO|40706,236.45,-0.4118,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22150,NSE_FO|40707,352.35,0.564,,,,,,,,22150,NSE_FO|40708,256.2,-0.4378,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22200,NSE_FO|40714,323.45,0.538,,,,,,,,22200,NSE_FO|40717,277.6,-0.4627,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22250,NSE_FO|40718,297.05,0.5104,,,,,,,,22250,NSE_FO|40723,299.65,-0.4889,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22300,NSE_FO|40724,270.85,0.483,,,,,,,,22300,NSE_FO|40725,323.7,-0.5154,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22350,NSE_FO|40726,246.3,0.4564,,,,,,,,22350,NSE_FO|40727,349.8,-0.542,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22400,NSE_FO|40728,222.45,0.4288,,,,,,,,22400,NSE_FO|40729,376,-0.5686,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22450,NSE_FO|40730,200.7,0.4015,,,,,,,,22450,NSE_FO|40731,405,-0.5953,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22500,NSE_FO|40732,180.55,0.3741,,,,,,,,22500,NSE_FO|40735,434.6,-0.6218,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22550,NSE_FO|40736,161.9,0.3475,,,,,,,,22550,NSE_FO|40737,465.5,-0.6458,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22600,NSE_FO|40738,144.1,0.3211,,,,,,,,22600,NSE_FO|40739,497.45,-0.6714,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22650,NSE_FO|40740,128.15,0.2954,,,,,,,,22650,NSE_FO|40741,531.95,-0.6952,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22700,NSE_FO|40742,113.6,0.2713,,,,,,,,22700,NSE_FO|40745,567.65,-0.7211,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22750,NSE_FO|40747,100.65,0.2496,,,,,,,,22750,NSE_FO|40751,603.85,-0.7439,,,,,,,,1
2026-04-02T10:58:00.094000+05:30,22325,22237.6,22300,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,21800,NSE_FO|40692,585,0.7349,,,,,,,,21800,NSE_FO|40693,141.65,-0.2792,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,21850,NSE_FO|40694,546.9,0.7111,,,,,,,,21850,NSE_FO|40695,154.8,-0.2999,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,21900,NSE_FO|40696,511,0.6878,,,,,,,,21900,NSE_FO|40697,169.55,-0.3216,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,21950,NSE_FO|40698,477,0.6657,,,,,,,,21950,NSE_FO|40699,185,-0.3439,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22000,NSE_FO|40700,443.25,0.6389,,,,,,,,22000,NSE_FO|40701,201,-0.3671,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22050,NSE_FO|40703,410.8,0.6123,,,,,,,,22050,NSE_FO|40704,218.9,-0.3909,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22100,NSE_FO|40705,378.8,0.5869,,,,,,,,22100,NSE_FO|40706,237.7,-0.4154,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22150,NSE_FO|40707,349.95,0.5608,,,,,,,,22150,NSE_FO|40708,257.6,-0.4407,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22200,NSE_FO|40714,321.45,0.5342,,,,,,,,22200,NSE_FO|40717,279,-0.4665,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22250,NSE_FO|40718,293.4,0.5072,,,,,,,,22250,NSE_FO|40723,301.95,-0.4927,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22300,NSE_FO|40724,267.8,0.4814,,,,,,,,22300,NSE_FO|40725,326.2,-0.5191,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22350,NSE_FO|40726,243.5,0.4524,,,,,,,,22350,NSE_FO|40727,350.8,-0.5459,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22400,NSE_FO|40728,220.25,0.4247,,,,,,,,22400,NSE_FO|40729,377.9,-0.5725,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22450,NSE_FO|40730,199.6,0.3973,,,,,,,,22450,NSE_FO|40731,405,-0.5989,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22500,NSE_FO|40732,179.3,0.3702,,,,,,,,22500,NSE_FO|40735,436,-0.6253,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22550,NSE_FO|40736,160,0.3433,,,,,,,,22550,NSE_FO|40737,466.45,-0.6471,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22600,NSE_FO|40738,142.75,0.3172,,,,,,,,22600,NSE_FO|40739,499.8,-0.6728,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22650,NSE_FO|40740,126.95,0.2933,,,,,,,,22650,NSE_FO|40741,533.25,-0.6958,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22700,NSE_FO|40742,112.7,0.2675,,,,,,,,22700,NSE_FO|40745,569.7,-0.7241,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22750,NSE_FO|40747,99.55,0.247,,,,,,,,22750,NSE_FO|40751,606.6,-0.7439,,,,,,,,1
2026-04-02T10:59:00.094000+05:30,22316,22233.75,22300,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,21850,NSE_FO|40694,555.05,0.7054,,,,,,,,21850,NSE_FO|40695,152.25,-0.297,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,21900,NSE_FO|40696,518.9,0.684,,,,,,,,21900,NSE_FO|40697,166.7,-0.3181,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,21950,NSE_FO|40698,483.95,0.6675,,,,,,,,21950,NSE_FO|40699,181.25,-0.34,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22000,NSE_FO|40700,449.05,0.6406,,,,,,,,22000,NSE_FO|40701,198.3,-0.363,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22050,NSE_FO|40703,416.8,0.617,,,,,,,,22050,NSE_FO|40704,215.05,-0.3869,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22100,NSE_FO|40705,385,0.5912,,,,,,,,22100,NSE_FO|40706,233.6,-0.4112,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22150,NSE_FO|40707,355.6,0.5653,,,,,,,,22150,NSE_FO|40708,253.05,-0.4363,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22200,NSE_FO|40714,326.15,0.5389,,,,,,,,22200,NSE_FO|40717,273.85,-0.4619,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22250,NSE_FO|40718,299.45,0.5119,,,,,,,,22250,NSE_FO|40723,296,-0.488,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22300,NSE_FO|40724,272.5,0.4847,,,,,,,,22300,NSE_FO|40725,320.75,-0.5145,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22350,NSE_FO|40726,246.95,0.4573,,,,,,,,22350,NSE_FO|40727,345.3,-0.5411,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22400,NSE_FO|40728,224.65,0.4296,,,,,,,,22400,NSE_FO|40729,372.2,-0.5677,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22450,NSE_FO|40730,202.25,0.402,,,,,,,,22450,NSE_FO|40731,399.7,-0.594,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22500,NSE_FO|40732,182.1,0.3747,,,,,,,,22500,NSE_FO|40735,429.05,-0.6207,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22550,NSE_FO|40736,162.85,0.3479,,,,,,,,22550,NSE_FO|40737,459.65,-0.6514,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22600,NSE_FO|40738,145.3,0.3213,,,,,,,,22600,NSE_FO|40739,492.95,-0.677,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22650,NSE_FO|40740,129.15,0.2956,,,,,,,,22650,NSE_FO|40741,526.3,-0.6998,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22700,NSE_FO|40742,114.15,0.2713,,,,,,,,22700,NSE_FO|40745,562.9,-0.7213,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22750,NSE_FO|40747,100.8,0.2454,,,,,,,,22750,NSE_FO|40751,598.45,-0.7462,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:00:00.095000+05:30,22333,22243.7,22350,22850,NSE_FO|40754,,,,,,,,,,22850,NSE_FO|40760,,,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,21850,NSE_FO|40694,553.3,0.7084,,,,,,,,21850,NSE_FO|40695,153.05,-0.296,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,21900,NSE_FO|40696,518.2,0.6884,,,,,,,,21900,NSE_FO|40697,166.35,-0.3174,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,21950,NSE_FO|40698,483.9,0.6646,,,,,,,,21950,NSE_FO|40699,181.45,-0.3397,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22000,NSE_FO|40700,449.75,0.6407,,,,,,,,22000,NSE_FO|40701,198.1,-0.3629,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22050,NSE_FO|40703,415.7,0.617,,,,,,,,22050,NSE_FO|40704,215.15,-0.3865,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22100,NSE_FO|40705,385.3,0.5916,,,,,,,,22100,NSE_FO|40706,234,-0.411,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22150,NSE_FO|40707,354.65,0.5653,,,,,,,,22150,NSE_FO|40708,253.6,-0.4361,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22200,NSE_FO|40714,326.65,0.5389,,,,,,,,22200,NSE_FO|40717,274.75,-0.4618,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22250,NSE_FO|40718,299.35,0.512,,,,,,,,22250,NSE_FO|40723,297.2,-0.488,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22300,NSE_FO|40724,273.1,0.4848,,,,,,,,22300,NSE_FO|40725,320.35,-0.5145,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22350,NSE_FO|40726,248.2,0.4576,,,,,,,,22350,NSE_FO|40727,346.2,-0.5411,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22400,NSE_FO|40728,225.2,0.4298,,,,,,,,22400,NSE_FO|40729,372.65,-0.5674,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22450,NSE_FO|40730,203.2,0.4025,,,,,,,,22450,NSE_FO|40731,402.25,-0.5944,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22500,NSE_FO|40732,183,0.3754,,,,,,,,22500,NSE_FO|40735,430,-0.621,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22550,NSE_FO|40736,162.85,0.3487,,,,,,,,22550,NSE_FO|40737,461.6,-0.6451,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22600,NSE_FO|40738,145.8,0.3224,,,,,,,,22600,NSE_FO|40739,492.6,-0.6704,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22650,NSE_FO|40740,130,0.2967,,,,,,,,22650,NSE_FO|40741,527.45,-0.6967,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22700,NSE_FO|40742,115,0.2722,,,,,,,,22700,NSE_FO|40745,562.7,-0.7198,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22750,NSE_FO|40747,101.85,0.2482,,,,,,,,22750,NSE_FO|40751,600,-0.7427,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:01:00.247000+05:30,22328.5,22242.15,22350,22850,NSE_FO|40754,,,,,,,,,,22850,NSE_FO|40760,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,21850,NSE_FO|40694,,,,,,,,,,21850,NSE_FO|40695,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,21900,NSE_FO|40696,,,,,,,,,,21900,NSE_FO|40697,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,21950,NSE_FO|40698,,,,,,,,,,21950,NSE_FO|40699,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22000,NSE_FO|40700,,,,,,,,,,22000,NSE_FO|40701,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22050,NSE_FO|40703,,,,,,,,,,22050,NSE_FO|40704,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22100,NSE_FO|40705,,,,,,,,,,22100,NSE_FO|40706,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22150,NSE_FO|40707,,,,,,,,,,22150,NSE_FO|40708,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22200,NSE_FO|40714,,,,,,,,,,22200,NSE_FO|40717,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22250,NSE_FO|40718,,,,,,,,,,22250,NSE_FO|40723,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22300,NSE_FO|40724,,,,,,,,,,22300,NSE_FO|40725,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22350,NSE_FO|40726,,,,,,,,,,22350,NSE_FO|40727,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22400,NSE_FO|40728,,,,,,,,,,22400,NSE_FO|40729,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22450,NSE_FO|40730,,,,,,,,,,22450,NSE_FO|40731,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22500,NSE_FO|40732,,,,,,,,,,22500,NSE_FO|40735,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22550,NSE_FO|40736,,,,,,,,,,22550,NSE_FO|40737,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22600,NSE_FO|40738,,,,,,,,,,22600,NSE_FO|40739,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22650,NSE_FO|40740,,,,,,,,,,22650,NSE_FO|40741,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22700,NSE_FO|40742,,,,,,,,,,22700,NSE_FO|40745,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22750,NSE_FO|40747,,,,,,,,,,22750,NSE_FO|40751,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:01:31.585000+05:30,22329.1,22238.35,22350,22850,NSE_FO|40754,,,,,,,,,,22850,NSE_FO|40760,,,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,21850,NSE_FO|40694,546.55,0.7055,,,,,,,,21850,NSE_FO|40695,155.5,-0.301,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,21900,NSE_FO|40696,514.55,0.684,,,,,,,,21900,NSE_FO|40697,169.15,-0.322,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,21950,NSE_FO|40698,479.15,0.6613,,,,,,,,21950,NSE_FO|40699,184.75,-0.3442,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22000,NSE_FO|40700,445.45,0.6373,,,,,,,,22000,NSE_FO|40701,201.35,-0.3674,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22050,NSE_FO|40703,412.85,0.6129,,,,,,,,22050,NSE_FO|40704,219.4,-0.3912,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22100,NSE_FO|40705,381.1,0.5875,,,,,,,,22100,NSE_FO|40706,237.3,-0.4155,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22150,NSE_FO|40707,351.25,0.5613,,,,,,,,22150,NSE_FO|40708,257.4,-0.4406,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22200,NSE_FO|40714,322.65,0.5347,,,,,,,,22200,NSE_FO|40717,278.7,-0.4644,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22250,NSE_FO|40718,295.4,0.5094,,,,,,,,22250,NSE_FO|40723,302.2,-0.4922,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22300,NSE_FO|40724,269.65,0.4802,,,,,,,,22300,NSE_FO|40725,325.35,-0.5185,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22350,NSE_FO|40726,244.8,0.4527,,,,,,,,22350,NSE_FO|40727,350.7,-0.5449,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22400,NSE_FO|40728,222.45,0.4251,,,,,,,,22400,NSE_FO|40729,377.6,-0.5716,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22450,NSE_FO|40730,200.45,0.3976,,,,,,,,22450,NSE_FO|40731,405.9,-0.5978,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22500,NSE_FO|40732,180.15,0.3706,,,,,,,,22500,NSE_FO|40735,435.9,-0.624,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22550,NSE_FO|40736,160.95,0.3437,,,,,,,,22550,NSE_FO|40737,466.35,-0.6503,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22600,NSE_FO|40738,143.8,0.3176,,,,,,,,22600,NSE_FO|40739,498.75,-0.6747,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22650,NSE_FO|40740,128.1,0.2923,,,,,,,,22650,NSE_FO|40741,531.4,-0.7026,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22700,NSE_FO|40742,113.3,0.2678,,,,,,,,22700,NSE_FO|40745,569.75,-0.7242,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22750,NSE_FO|40747,100.1,0.2447,,,,,,,,22750,NSE_FO|40751,606.35,-0.7505,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:02:00.271000+05:30,22326,22234.3,22350,22850,NSE_FO|40754,,,,,,,,,,22850,NSE_FO|40760,,,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,21850,NSE_FO|40694,558.2,0.7092,,,,,,,,21850,NSE_FO|40695,153,-0.2948,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,21900,NSE_FO|40696,521.65,0.6851,,,,,,,,21900,NSE_FO|40697,167.4,-0.3161,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,21950,NSE_FO|40698,485.6,0.6638,,,,,,,,21950,NSE_FO|40699,181.05,-0.3382,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22000,NSE_FO|40700,453.3,0.6433,,,,,,,,22000,NSE_FO|40701,197.5,-0.3611,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22050,NSE_FO|40703,421,0.619,,,,,,,,22050,NSE_FO|40704,214.5,-0.3847,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22100,NSE_FO|40705,388.2,0.5888,,,,,,,,22100,NSE_FO|40706,233.1,-0.4131,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22150,NSE_FO|40707,358.8,0.5677,,,,,,,,22150,NSE_FO|40708,253.6,-0.434,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22200,NSE_FO|40714,329.5,0.5414,,,,,,,,22200,NSE_FO|40717,273.55,-0.4657,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22250,NSE_FO|40718,300.7,0.5081,,,,,,,,22250,NSE_FO|40723,296.5,-0.4856,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22300,NSE_FO|40724,275.6,0.4872,,,,,,,,22300,NSE_FO|40725,319.15,-0.5165,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22350,NSE_FO|40726,250.6,0.4597,,,,,,,,22350,NSE_FO|40727,344,-0.5386,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22400,NSE_FO|40728,227.5,0.4279,,,,,,,,22400,NSE_FO|40729,371,-0.5702,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22450,NSE_FO|40730,205,0.4005,,,,,,,,22450,NSE_FO|40731,398,-0.5917,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22500,NSE_FO|40732,183.1,0.3775,,,,,,,,22500,NSE_FO|40735,428.95,-0.623,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22550,NSE_FO|40736,165,0.3505,,,,,,,,22550,NSE_FO|40737,458,-0.6473,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22600,NSE_FO|40738,146.15,0.3238,,,,,,,,22600,NSE_FO|40739,490,-0.6696,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22650,NSE_FO|40740,130.8,0.2951,,,,,,,,22650,NSE_FO|40741,525.7,-0.6951,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22700,NSE_FO|40742,115.8,0.2733,,,,,,,,22700,NSE_FO|40745,558.8,-0.7219,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22750,NSE_FO|40747,102.2,0.2464,,,,,,,,22750,NSE_FO|40751,594.1,-0.7444,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:03:00.121000+05:30,22336,22247.1,22350,22850,NSE_FO|40754,,,,,,,,,,22850,NSE_FO|40760,,,,,,,,,,1
2026-04-02T11:04:00.122000+05:30,22330,22237.5,22350,21850,NSE_FO|40694,551.45,0.7088,,,,,,,,21850,NSE_FO|40695,156,-0.2995,,,,,,,,1
2026-04-02T11:04:00.122000+05:30,22330,22237.5,22350,21900,NSE_FO|40696,515.4,0.6842,,,,,,,,21900,NSE_FO|40697,170.05,-0.3209,,,,,,,,1
2026-04-02T11:04:00.122000+05:30,22330,22237.5,22350,21950,NSE_FO|40698,481.15,0.6618,,,,,,,,21950,NSE_FO|40699,184.9,-0.3428,,,,,,,,1
2026-04-02T11:04:00.122000+05:30,22330,22237.5,22350,22000,NSE_FO|40700,445.2,0.6385,,,,,,,,22000,NSE_FO|40701,201.85,-0.366,,,,,,,,1
2026-04-02T11:04:00.122000+05:30,22330,22237.5,22350,22050,NSE_FO|40703,414,0.6136,,,,,,,,22050,NSE_FO|40704,218.5,-0.3896,,,,,,,,1
2026-04-02T11:04:00.122000+05:30,22330,22237.5,22350,22100,NSE_FO|40705,382,0.5885,,,,,,,,22100,NSE_FO|40706,237.6,-0.414,,,,,,,,1
2026-04-02T11:04:00.122000+05:30,22330,22237.5,22350,22150,NSE_FO|40707,353.05,0.5626,,,,,,,,22150,NSE_FO|40708,257,-0.4389,,,,,,,,1
2026-04-02T11:04:00.122000+05:30,22330,22237.5,22350,22200,NSE_FO|40714,323.35,0.5362,,,,,,,,22200,NSE_FO|40717,278.15,-0.4634,,,,,,,,1
2026-04-02T11:04:00.122000+05:30,22330,22237.5,22350,22250,NSE_FO|40718,295.45,0.5088,,,,,,,,22250,NSE_FO|40723,300.35,-0.4906,,,,,,,,1
